description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7838427947598253,0.7838520694605341,0.7839286054804447,0.7838427947598253,0.0025044918060302735,0.01652107238769531,0.8135889454536207,0.8136983897152386,0.8146364358064524,0.8136983897152386,23
DecisionTree,0.8537117903930131,0.853673411570308,0.853838725338041,0.8537117903930131,0.06568794250488282,0.004571008682250977,0.8370782845323163,0.8370892018779343,0.8372431922234387,0.8370892018779343,23
Bagging,0.868995633187773,0.8689506591527825,0.8701005134090157,0.868995633187773,0.43242106437683103,0.0061725139617919925,0.8789898504485084,0.8791935413101664,0.8815275733751541,0.8791935413101664,23
RandomForest,0.8908296943231441,0.8907172013070854,0.8933676906742097,0.8908296943231441,0.47513670921325685,0.012987756729125976,0.8959485116971118,0.8960730112763811,0.8975069323153564,0.8960730112763811,23
ExtraTrees,0.8777292576419214,0.8776032654639356,0.8801995138768556,0.8777292576419214,0.16468300819396972,0.014071464538574219,0.8940785341290779,0.8942082400947744,0.895772424542713,0.8942082400947744,23
AdaBoost,0.8908296943231441,0.8908213646860873,0.8908470229430928,0.8908296943231441,0.5745149612426758,0.01124277114868164,0.9035282352866577,0.9035540344872978,0.9040481241639,0.9035540344872978,23
GradientBoosting,0.8951965065502183,0.8952005038610276,0.8952386424576726,0.8951965065502183,2.5329362392425536,0.005240869522094726,0.9007214018684102,0.9007546838664385,0.9011941569542106,0.9007546838664385,23
XGBoost,0.8951965065502183,0.8951965065502183,0.8955038291226531,0.8951965065502183,0.8661336898803711,0.008362197875976562,0.917592171967021,0.9176078276512658,0.9178509059328002,0.9176078276512658,23
Gaussian Process,0.7903930131004366,0.7903770201972874,0.7903911802656345,0.7903930131004366,0.35191664695739744,0.02202329635620117,0.8172292096679762,0.8174279320784521,0.8191475044687705,0.8174279320784521,23
Hist Gradient Boosting,0.9213973799126638,0.9213973799126638,0.9213973799126638,0.9213973799126638,1.0087974071502686,0.008366107940673828,0.9156952911989988,0.9157430564696589,0.9164980030674809,0.9157430564696589,23
SVC,0.8187772925764192,0.8187539572888641,0.8188009161097916,0.8187772925764192,0.03737688064575195,0.01558094024658203,0.8416095544804865,0.8417313851959106,0.8425462719851644,0.8417313851959106,23
