description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9497816593886463,0.9498262400792248,0.9500981769176089,0.9497816593886463,0.04180293083190918,0.07685356140136719,0.9380652529606671,0.9381949014962047,0.9395518334806614,0.9381949014962047,7
DecisionTree,0.8799126637554585,0.8799801340586169,0.8801234340637496,0.8799126637554585,2.2200646877288817,0.023567962646484374,0.8853943271449245,0.8857487604756263,0.8880301826498588,0.8857487604756263,7
Bagging,0.9301310043668122,0.9301014199430786,0.9301076191418329,0.9301310043668122,11.963602685928345,0.039360570907592776,0.9372905620434875,0.9372734851476459,0.9380014836794889,0.9372734851476459,7
RandomForest,0.9519650655021834,0.952000114033499,0.952181095099243,0.9519650655021834,2.2866827487945556,0.031703853607177736,0.9494504295669925,0.949444956342416,0.9495890232082396,0.949444956342416,7
ExtraTrees,0.9519650655021834,0.9519835259216596,0.9520385164912564,0.9519650655021834,0.4425236701965332,0.0320622444152832,0.9541259045360972,0.9541134658417796,0.9543988152613633,0.9541134658417796,7
AdaBoost,0.9432314410480349,0.9433054604913687,0.9439565698001585,0.9432314410480349,18.66397590637207,0.052560043334960935,0.945691272064846,0.9457022508885087,0.9459587977154964,0.9457022508885087,7
GradientBoosting,0.9432314410480349,0.9433054604913687,0.9439565698001585,0.9432314410480349,88.11789569854736,0.024913740158081055,0.9522592920077597,0.9522618577508666,0.9525503435147196,0.9522618577508666,7
XGBoost,0.9541484716157205,0.9542023398343951,0.9547034232815577,0.9541484716157205,15.143275117874145,0.048935317993164064,0.9550672626924032,0.9550655960686235,0.9552206116262496,0.9550655960686235,7
Gaussian Process,0.9410480349344978,0.9411443104673557,0.9423278101806186,0.9410480349344978,7.8055870056152346,2.690681219100952,0.9418788881049703,0.941933219253214,0.9423117623644647,0.941933219253214,7
Hist Gradient Boosting,0.9519650655021834,0.9520148359506527,0.9523925809017697,0.9519650655021834,60.3649263381958,0.03563623428344727,0.9606935648821914,0.960695011188627,0.9608946511131377,0.960695011188627,7
SVC,0.9519650655021834,0.9519650655021834,0.9519650655021834,0.9519650655021834,0.5844430446624755,0.15861711502075196,0.9588169129336152,0.9588083015225308,0.9592468680118914,0.9588083015225308,7
