description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8908296943231441,0.8908109580006596,0.8935493470806031,0.8908296943231441,0.0013624668121337891,0.018854141235351562,0.8826775545764033,0.8829888991268483,0.8855780829172742,0.8829888991268483,21
DecisionTree,0.8449781659388647,0.8450188360345672,0.8452609193625545,0.8449781659388647,0.010561037063598632,0.003998994827270508,0.8433586534504263,0.8436312579527006,0.845677051618909,0.8436312579527006,21
Bagging,0.8995633187772926,0.899316966469225,0.9012876476004004,0.8995633187772926,0.06762099266052246,0.005333852767944336,0.888545943707799,0.8885919880654644,0.889867718397106,0.8885919880654644,21
RandomForest,0.9192139737991266,0.9191518113969551,0.9195207278064982,0.9192139737991266,0.2283355712890625,0.013223552703857422,0.9166208330342407,0.9166776359089115,0.9181094766860631,0.9166776359089115,21
ExtraTrees,0.9301310043668122,0.9301043067509343,0.9302198486257488,0.9301310043668122,0.11829280853271484,0.013712310791015625,0.9222434869197496,0.9223114387258129,0.9236215870215304,0.9223114387258129,21
AdaBoost,0.888646288209607,0.8886372512691585,0.8886366972354642,0.888646288209607,0.11989302635192871,0.010324811935424805,0.8856934398867559,0.8857794743539117,0.8870800456605272,0.8857794743539117,21
GradientBoosting,0.9170305676855895,0.9170305676855895,0.9170305676855895,0.9170305676855895,0.39040355682373046,0.004833650588989258,0.8997547505484664,0.8998201044271863,0.9010502061973152,0.8998201044271863,21
XGBoost,0.9323144104803494,0.932308917438116,0.9323123254859704,0.9323144104803494,0.2650919437408447,0.00692138671875,0.906310731488435,0.9063533851081566,0.9070098233392423,0.9063533851081566,21
Gaussian Process,0.8209606986899564,0.8207386757468635,0.8258383702172295,0.8209606986899564,0.13641972541809083,0.008667612075805664,0.8461019071206269,0.8464218331797639,0.8491245647789711,0.8464218331797639,21
Hist Gradient Boosting,0.9323144104803494,0.932308917438116,0.9323123254859704,0.9323144104803494,0.2745805740356445,0.007408618927001953,0.9109930728587367,0.9110482207889079,0.9123305014927082,0.9110482207889079,21
SVC,0.8973799126637555,0.8973872587965043,0.89740316698906,0.8973799126637555,0.015188789367675782,0.008032608032226562,0.90810819214734,0.9082181562897637,0.9100325178649342,0.9082181562897637,21
