description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9279475982532751,0.9277839516315083,0.9308419550496619,0.9279475982532751,0.014433670043945312,0.03356866836547852,0.9212866576805213,0.9213680838927647,0.9235330648569159,0.9213680838927647,23
DecisionTree,0.8733624454148472,0.8732657330757785,0.8740040339881547,0.8733624454148472,0.6315199375152588,0.00969104766845703,0.8809963504261056,0.8810670878855689,0.8820906576016831,0.8810670878855689,23
Bagging,0.9454148471615721,0.9454005332599794,0.9464782243414452,0.9454148471615721,3.7696491718292235,0.015537643432617187,0.9260276245921482,0.9260453687859244,0.9263456399475611,0.9260453687859244,23
RandomForest,0.9541484716157205,0.9541469415046014,0.95459131676985,0.9541484716157205,1.38065824508667,0.020748090744018555,0.9400463153445335,0.9400816111623008,0.9409908695636723,0.9400816111623008,23
ExtraTrees,0.9519650655021834,0.9519650655021834,0.9522918768231141,0.9519650655021834,0.4358495235443115,0.02261695861816406,0.934435749277327,0.9344697468298889,0.9351347253930287,0.9344697468298889,23
AdaBoost,0.9301310043668122,0.9301070182148173,0.9313619850480883,0.9301310043668122,4.863022518157959,0.020626068115234375,0.929755476860391,0.9297836865429338,0.9306696614657618,0.9297836865429338,23
GradientBoosting,0.9519650655021834,0.9519650655021834,0.9519650655021834,0.9519650655021834,22.36535439491272,0.010185670852661134,0.945710877651238,0.9457110262823043,0.9457774025026022,0.9457110262823043,23
XGBoost,0.962882096069869,0.9628808574084868,0.9633296058207503,0.962882096069869,4.447930002212525,0.016446304321289063,0.9513301919447221,0.9513316660085123,0.9513953290390473,0.9513316660085123,23
Gaussian Process,0.9366812227074236,0.936664610978193,0.9368715209090825,0.9366812227074236,0.6515849113464356,0.11693344116210938,0.9400870956629795,0.9400903865560967,0.9402321233678332,0.9400903865560967,23
Hist Gradient Boosting,0.9563318777292577,0.9563318777292575,0.956660188184688,0.9563318777292577,8.70024390220642,0.012650728225708008,0.9513307511087694,0.9513360537054101,0.951475695730379,0.9513360537054101,23
SVC,0.9585152838427947,0.9585162726901166,0.958745753794135,0.9585152838427947,0.05786542892456055,0.033006906509399414,0.9522616793806751,0.9522662454477645,0.9523658554263623,0.9522662454477645,23
