description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9192139737991266,0.9190894057768667,0.9221472043964231,0.9192139737991266,0.0055065155029296875,0.02146944999694824,0.9080872527655452,0.9082313193804572,0.9103049015290349,0.9082313193804572,4
DecisionTree,0.8187772925764192,0.8187470512061455,0.819099564235387,0.8187772925764192,0.3346713066101074,0.008639240264892578,0.8190953132155071,0.8192532139879777,0.8200893904150541,0.8192532139879777,4
Bagging,0.888646288209607,0.8886446956449728,0.8887193640478367,0.888646288209607,1.8678898811340332,0.008849048614501953,0.8818940305509889,0.8819928919310254,0.8833440841730464,0.8819928919310254,4
RandomForest,0.9148471615720524,0.9148069574019272,0.9158240857380585,0.9148471615720524,0.9994170665740967,0.015478086471557618,0.9156473766480566,0.9157211179851696,0.916750925006888,0.9157211179851696,4
ExtraTrees,0.9126637554585153,0.9126137690548171,0.9138195585112776,0.9126637554585153,0.25290493965148925,0.016227197647094727,0.9184469832204257,0.9185160809091307,0.919492328690416,0.9185160809091307,4
AdaBoost,0.8951965065502183,0.8951725203982234,0.8956952659861401,0.8951965065502183,2.423315954208374,0.015115880966186523,0.8959983894064327,0.8960379097011979,0.8967458828391937,0.8960379097011979,4
GradientBoosting,0.9213973799126638,0.9213343838236708,0.9229985109798529,0.9213973799126638,11.024451398849488,0.0074961185455322266,0.9166120252501953,0.9166600851213198,0.9175058658071007,0.9166600851213198,4
XGBoost,0.925764192139738,0.9257217036965943,0.9269530467529347,0.925764192139738,2.7455606937408445,0.011217832565307617,0.9072380510972515,0.9072967399412051,0.90818263890783,0.9072967399412051,4
Gaussian Process,0.8318777292576419,0.8308337118766659,0.8408827372813232,0.8318777292576419,0.32212295532226565,0.06360135078430176,0.8461910822649346,0.8463998946952745,0.8476973091656633,0.8463998946952745,4
Hist Gradient Boosting,0.9366812227074236,0.9366622012594136,0.9373674217649286,0.9366812227074236,4.034073781967163,0.010239553451538087,0.9222384518132893,0.9222675617568339,0.9227760731990434,0.9222675617568339,4
SVC,0.8493449781659389,0.847811152686953,0.8648200669447716,0.8493449781659389,0.07310519218444825,0.04123845100402832,0.8815410137680134,0.882010442718617,0.8864839651487527,0.882010442718617,4
