description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9279475982532751,0.9279012088262075,0.929850777550091,0.9279475982532751,0.005340051651000976,0.020949935913085936,0.9034961872251694,0.9035847483655829,0.9054290649776029,0.9035847483655829,28
DecisionTree,0.8078602620087336,0.8078675904118839,0.807905728817963,0.8078602620087336,0.3678992748260498,0.006608247756958008,0.8150904552314785,0.8155543855030494,0.8187552040361596,0.8155543855030494,28
Bagging,0.8930131004366813,0.8930095293602349,0.8930144748267956,0.8930131004366813,1.9096308708190919,0.008469152450561523,0.893215792191518,0.8932868237462156,0.8948224608410408,0.8932868237462156,28
RandomForest,0.925764192139738,0.9257585296067204,0.9263180414927139,0.925764192139738,0.9462749481201171,0.015012884140014648,0.9165926524128762,0.9166820236058093,0.9183749934268197,0.9166820236058093,28
ExtraTrees,0.9170305676855895,0.9170020841300955,0.9182345268397156,0.9170305676855895,0.2197805881500244,0.015465688705444337,0.9119056938160781,0.9119784125312623,0.9132294119211186,0.9119784125312623,28
AdaBoost,0.8995633187772926,0.8995556577032099,0.9000971735687893,0.8995633187772926,2.3834688663482666,0.014674663543701172,0.8977686383200346,0.8979509455486815,0.9005344527355017,0.8979509455486815,28
GradientBoosting,0.9301310043668122,0.9301310043668122,0.9304503200152445,0.9301310043668122,11.072326755523681,0.0073681831359863285,0.907171464492999,0.9073186784256944,0.9096749083516936,0.9073186784256944,28
XGBoost,0.9366812227074236,0.9366827320007044,0.9369075287933377,0.9366812227074236,2.7356942653656007,0.011368322372436523,0.920370853405627,0.9204335044535125,0.9217084837262682,0.9204335044535125,28
Gaussian Process,0.8362445414847162,0.8351177062981591,0.8477230401343071,0.8362445414847162,0.3291007995605469,0.05852088928222656,0.8591216479512227,0.8595322715106841,0.8637043417322726,0.8595322715106841,28
Hist Gradient Boosting,0.9388646288209607,0.9388646288209607,0.9391869427383923,0.9388646288209607,4.388894891738891,0.010181665420532227,0.9203290468354238,0.9204203413628187,0.9221465044753888,0.9204203413628187,28
SVC,0.851528384279476,0.8504515327580462,0.8640736217784898,0.851528384279476,0.06561260223388672,0.04093303680419922,0.8748116743653149,0.875455223553157,0.8824655017280181,0.875455223553157,28
