description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9672489082969432,0.9672475030392601,0.9673291119926762,0.9672489082969432,0.013911867141723632,0.03374319076538086,0.9447541281517863,0.9447720591461544,0.9453243616315987,0.9447720591461544,2
DecisionTree,0.9323144104803494,0.9322598344426154,0.9337121212121212,0.9323144104803494,0.7389269828796386,0.0102630615234375,0.9063286057649173,0.9063709358957484,0.9071238373611458,0.9063709358957484,2
Bagging,0.9563318777292577,0.9563310450038138,0.9563666876442206,0.9563318777292577,3.8295320510864257,0.013273668289184571,0.9428347372435173,0.9428897371769558,0.9442445044587601,0.9428897371769558,2
RandomForest,0.9694323144104804,0.9694270674397314,0.9697547943898484,0.9694323144104804,1.172330665588379,0.017859458923339844,0.9578480619716598,0.9578693343863807,0.9586220880569023,0.9578693343863807,2
ExtraTrees,0.9737991266375546,0.97379712798215,0.9739437291368621,0.9737991266375546,0.22829127311706543,0.018368005752563477,0.9625181426069714,0.9625510069764381,0.9638833200304282,0.9625510069764381,2
AdaBoost,0.9606986899563319,0.9606986899563319,0.9606986899563319,0.9606986899563319,5.865467357635498,0.0216341495513916,0.9615953771270698,0.9616120398402878,0.9621949583580991,0.9616120398402878,2
GradientBoosting,0.9672489082969432,0.9672475030392601,0.9673291119926762,0.9672489082969432,27.609050226211547,0.011112117767333984,0.9550390795508987,0.9550655960686235,0.9558984423076785,0.9550655960686235,2
XGBoost,0.9737991266375546,0.9737986270022883,0.973835268989454,0.9737991266375546,4.93875470161438,0.01996622085571289,0.9522327547017418,0.9522574700539688,0.9530536377316675,0.9522574700539688,2
Gaussian Process,0.9672489082969432,0.9672475030392601,0.9673291119926762,0.9672489082969432,1.9752188682556153,0.15616955757141113,0.9550514518942099,0.9550655960686235,0.9555896043487875,0.9550655960686235,2
Hist Gradient Boosting,0.9737991266375546,0.9737986270022883,0.973835268989454,0.9737991266375546,18.64286904335022,0.015509986877441406,0.9569185285613196,0.9569391426440262,0.9576699083883765,0.9569391426440262,2
SVC,0.9672489082969432,0.9672487521631556,0.9672578184591915,0.9672489082969432,0.09360828399658203,0.06385092735290528,0.9438150733816787,0.9438330920100041,0.9443755763327812,0.9438330920100041,2
