description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8995633187772926,0.8993943885795174,0.901434809731753,0.8995633187772926,0.007075738906860351,0.024625158309936522,0.9099687296131629,0.9100873151682682,0.9123988252426578,0.9100873151682682,5
DecisionTree,0.8362445414847162,0.8357217417411279,0.8394624345747937,0.8362445414847162,0.31169991493225097,0.007008743286132812,0.8566714960255182,0.8567460839805185,0.8575764208533203,0.8567460839805185,5
Bagging,0.8864628820960698,0.8864672122683774,0.8866067770527514,0.8864628820960698,1.8680885314941407,0.009206867218017578,0.8996582011888099,0.8997630643675135,0.9009955223855449,0.8997630643675135,5
RandomForest,0.925764192139738,0.9257245180936987,0.9262509514843156,0.925764192139738,1.0331254482269288,0.01661548614501953,0.9269396825684535,0.9269492343468914,0.927223838695466,0.9269492343468914,5
ExtraTrees,0.9126637554585153,0.9126337573208996,0.9129174575745344,0.9126637554585153,0.22411222457885743,0.015204334259033203,0.9241312097876616,0.9241367206353386,0.9243436667984855,0.9241367206353386,5
AdaBoost,0.8951965065502183,0.8951605087850796,0.8954321943148041,0.8951965065502183,2.425195550918579,0.015269088745117187,0.9007117540594143,0.9007459084726428,0.9013827269340423,0.9007459084726428,5
GradientBoosting,0.9082969432314411,0.9082269101583222,0.9090254135907173,0.9082969432314411,10.983627557754517,0.007314205169677734,0.9325668262034087,0.9325742617699968,0.9327702923380121,0.9325742617699968,5
XGBoost,0.9192139737991266,0.9191927795239014,0.9193909323678107,0.9192139737991266,2.8014682292938233,0.012341070175170898,0.9306900084418587,0.9307094905883903,0.9310943190418707,0.9307094905883903,5
Gaussian Process,0.888646288209607,0.8884382001683613,0.8906954367269543,0.888646288209607,0.3541043758392334,0.061508703231811526,0.8387333642795675,0.8389451976657453,0.8406935223737413,0.8389451976657453,5
Hist Gradient Boosting,0.925764192139738,0.9257245180936987,0.9262509514843156,0.925764192139738,4.21069564819336,0.010230445861816406,0.9363182965411815,0.9363301303145978,0.9365851739476968,0.9363301303145978,5
SVC,0.8864628820960698,0.8860103436171197,0.8913542195592565,0.8864628820960698,0.07557358741760253,0.04256887435913086,0.848924767439606,0.8492475099820105,0.8522432731976913,0.8492475099820105,5
