description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9366812227074236,0.9366065354393746,0.938048084723772,0.9366812227074236,0.011288738250732422,0.028673219680786132,0.931574634725832,0.9316484577245404,0.9336321969978849,0.9316484577245404,23
DecisionTree,0.9126637554585153,0.9126570917488698,0.9126852496121054,0.9126637554585153,0.5312950134277343,0.009344482421875,0.8997652992252474,0.8998069413364924,0.9005737172753424,0.8998069413364924,23
Bagging,0.9410480349344978,0.9410404465430089,0.9417601157261486,0.9410480349344978,3.159578323364258,0.012373113632202148,0.945692612331392,0.9457110262823043,0.9461911647260312,0.9457110262823043,23
RandomForest,0.9606986899563319,0.9606956921447344,0.9612791987246135,0.9606986899563319,1.160361099243164,0.017017412185668945,0.9606614583090648,0.9606818480979333,0.961400428039491,0.9606818480979333,23
ExtraTrees,0.9650655021834061,0.9650628374619861,0.965649343378601,0.9650655021834061,0.23955774307250977,0.017798376083374024,0.9606634938951368,0.9606862357948313,0.9614668162645963,0.9606862357948313,23
AdaBoost,0.9585152838427947,0.9585170638358601,0.9586010945634141,0.9585152838427947,4.82478895187378,0.02018594741821289,0.9503710400036253,0.950383923478566,0.9509174077296658,0.950383923478566,23
GradientBoosting,0.9606986899563319,0.9607001889478851,0.9607383276874548,0.9606986899563319,22.289201259613037,0.010095977783203125,0.9644304565277461,0.9644333289456364,0.964563115998533,0.9644333289456364,23
XGBoost,0.962882096069869,0.9628829808279991,0.9631133987942945,0.962882096069869,4.165034580230713,0.01851372718811035,0.9672396933753891,0.9672414549602915,0.9673307940082863,0.9672414549602915,23
Gaussian Process,0.9454148471615721,0.945416148425353,0.9454264643461112,0.9454148471615721,0.9034951210021973,0.12032847404479981,0.9616105783064871,0.9616164275371857,0.961884434615914,0.9616164275371857,23
Hist Gradient Boosting,0.9650655021834061,0.9650668345441161,0.9652153927632829,0.9650655021834061,8.57826633453369,0.012605381011962891,0.9644292088831825,0.9644377166425343,0.9648090797687668,0.9644377166425343,23
SVC,0.962882096069869,0.9628773181937463,0.9636166754647315,0.962882096069869,0.04760656356811523,0.02879195213317871,0.9728491126597895,0.9728577069896012,0.9732229868568494,0.9728577069896012,23
