description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9323144104803494,0.9323095703329316,0.9343072265877561,0.9323144104803494,0.011918878555297852,0.03318166732788086,0.9296896951961731,0.9297792988460356,0.931256632381691,0.9297792988460356,11
DecisionTree,0.888646288209607,0.8886723060522874,0.8891134799107568,0.888646288209607,0.5269248485565186,0.009569215774536132,0.8970054251048069,0.8970339168970207,0.89738634054349,0.8970339168970207,11
Bagging,0.9475982532751092,0.9475802389236758,0.9477070897266401,0.9475982532751092,2.778396415710449,0.011948204040527344,0.9343942108563306,0.9344521960422973,0.9366779203947546,0.9344521960422973,11
RandomForest,0.9585152838427947,0.9584607349688726,0.9595185270494427,0.9585152838427947,1.0482444763183594,0.016213274002075194,0.9597052636244703,0.9597209424772938,0.9606511379034586,0.9597209424772938,11
ExtraTrees,0.9694323144104804,0.9694147941000607,0.9697310540899267,0.9694323144104804,0.22289738655090333,0.01692061424255371,0.9634490805621457,0.9634680356280988,0.9644968602136391,0.9634680356280988,11
AdaBoost,0.9454148471615721,0.9454276010060231,0.9458820388627219,0.9454148471615721,4.421328067779541,0.01906242370605469,0.9559694270315097,0.95599140011408,0.9569679159573049,0.95599140011408,11
GradientBoosting,0.9672489082969432,0.9672165070448461,0.9679346195701972,0.9672489082969432,21.21408281326294,0.009734392166137695,0.9597025210076129,0.9597297178710894,0.9610795390176927,0.9597297178710894,11
XGBoost,0.9672489082969432,0.9672259083854172,0.9676564189297904,0.9672489082969432,3.9672119140625,0.016625022888183592,0.960656385747857,0.9606686850072398,0.9614176624408947,0.9606686850072398,11
Gaussian Process,0.9585152838427947,0.9585178569066084,0.9585295746222421,0.9585152838427947,0.6254929065704345,0.11982202529907227,0.9578576299523955,0.9578649466894827,0.9581764371483841,0.9578649466894827,11
Hist Gradient Boosting,0.962882096069869,0.9628453746508258,0.9635557575019674,0.962882096069869,8.370142507553101,0.012323379516601562,0.9606463867630215,0.9606599096134438,0.9615756800806574,0.9606599096134438,11
SVC,0.9759825327510917,0.975965666149306,0.9764064257209376,0.9759825327510917,0.044061899185180664,0.029053449630737305,0.9718912888765454,0.9719011890658594,0.9726632751766988,0.9719011890658594,11
