description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9170305676855895,0.9168911685210007,0.9210113429792258,0.9170305676855895,0.009955453872680663,0.02889876365661621,0.9258696522861045,0.9260102672107411,0.9288892827626165,0.9260102672107411,28
DecisionTree,0.9039301310043668,0.9039301310043668,0.9039301310043668,0.9039301310043668,0.6325451850891113,0.009100008010864257,0.8828802733296406,0.8829625729454609,0.8839399333823442,0.8829625729454609,28
Bagging,0.9301310043668122,0.9300776458349121,0.9309137758423189,0.9301310043668122,3.4196340560913088,0.011916303634643554,0.920416008166899,0.9204247290597165,0.9207527140552978,0.9204247290597165,28
RandomForest,0.9497816593886463,0.9497751929836612,0.949850280128442,0.9497816593886463,1.2313523292541504,0.01684708595275879,0.9391267585516532,0.9391470317230486,0.9398480379956418,0.9391470317230486,28
ExtraTrees,0.9454148471615721,0.9454078184605013,0.945481967994487,0.9454148471615721,0.2409900665283203,0.01769881248474121,0.9316436335945653,0.9316572331183363,0.9321418600775584,0.9316572331183363,28
AdaBoost,0.9279475982532751,0.9279383235525663,0.9286461798829989,0.9279475982532751,4.755181980133057,0.01949472427368164,0.9363403762698397,0.9363432934052917,0.9365351839007474,0.9363432934052917,28
GradientBoosting,0.9519650655021834,0.9519668976029709,0.9520050363234838,0.9519650655021834,21.917669343948365,0.009774875640869141,0.9428775667159159,0.94288096178316,0.9430335717833225,0.94288096178316,28
XGBoost,0.9323144104803494,0.932317314679561,0.9324002212009688,0.9323144104803494,4.4566138744354244,0.01700429916381836,0.9475619621059531,0.9475670220701152,0.9477719648285785,0.9475670220701152,28
Gaussian Process,0.9475982532751092,0.9476002519305138,0.9476383906414984,0.9475982532751092,0.6420323848724365,0.12469582557678223,0.938201943493727,0.9382080645868983,0.938493879518318,0.9382080645868983,28
Hist Gradient Boosting,0.9454148471615721,0.945416148425353,0.9454264643461112,0.9454148471615721,9.88286108970642,0.013566017150878906,0.9456893276850389,0.9457022508885086,0.9460835486739055,0.9457022508885086,28
SVC,0.9563318777292577,0.956328545874435,0.956361702950131,0.9563318777292577,0.0537109375,0.0347252368927002,0.9569339539714397,0.9569391426440262,0.9572447883118047,0.9569391426440262,28
