description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9541484716157205,0.9541316307591903,0.9545612171029587,0.9541484716157205,0.016252470016479493,0.03523831367492676,0.9428547732616565,0.942885349480058,0.9435941342114406,0.942885349480058,1
DecisionTree,0.9475982532751092,0.9475632467638981,0.9484340907111574,0.9475982532751092,0.6062572002410889,0.010519886016845703,0.9157205718509136,0.9157430564696591,0.9161271939904406,0.9157430564696591,1
Bagging,0.9585152838427947,0.9584715166998388,0.9599786376107844,0.9585152838427947,3.5013410091400146,0.013951635360717774,0.9456586569860767,0.945689087797815,0.9466019703332755,0.945689087797815,1
RandomForest,0.9650655021834061,0.9650234686967284,0.9667934828768829,0.9650655021834061,1.1669939041137696,0.017898368835449218,0.9634617955251145,0.9634768110218946,0.9642139553897613,0.9634768110218946,1
ExtraTrees,0.9672489082969432,0.9672231186819741,0.9683167188625704,0.9672489082969432,0.23178524971008302,0.018458032608032228,0.9634624309072833,0.9634768110218946,0.9642167483054573,0.9634768110218946,1
AdaBoost,0.9716157205240175,0.9716096289830894,0.9718353447074489,0.9716157205240175,5.831584787368774,0.021401214599609374,0.9597472073900096,0.9597560440524768,0.9600303226068722,0.9597560440524768,1
GradientBoosting,0.9606986899563319,0.9606724350729235,0.9615645874799902,0.9606986899563319,27.304954385757448,0.01184239387512207,0.9625405137872551,0.9625553946733358,0.9631618202921743,0.9625553946733358,1
XGBoost,0.9672489082969432,0.9672231186819741,0.9683167188625704,0.9672489082969432,4.685452938079834,0.02030158042907715,0.9653457482802029,0.9653503575972971,0.9656542690663164,0.9653503575972971,1
Gaussian Process,0.9497816593886463,0.9497804622259677,0.9497883222086448,0.9497816593886463,1.440609836578369,0.15861153602600098,0.9447386945125935,0.9447720591461541,0.9455408311534889,0.9447720591461541,1
Hist Gradient Boosting,0.9694323144104804,0.9694183152795931,0.9699969689862973,0.9694323144104804,13.616541528701783,0.01449131965637207,0.9662815436523073,0.9662937124303452,0.9670676772411149,0.9662937124303452,1
SVC,0.962882096069869,0.9628684629955349,0.9633053499287766,0.962882096069869,0.07414441108703614,0.049069881439208984,0.9578538905309522,0.9578605589925848,0.9582093814851718,0.9578605589925848,1
