description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9563318777292577,0.9563168657697299,0.9564480589719964,0.9563318777292577,0.01223602294921875,0.03287191390991211,0.9428759238997648,0.94288096178316,0.9431275179262645,0.94288096178316,11
DecisionTree,0.9126637554585153,0.9126837465874518,0.913016997591758,0.9126637554585153,0.5396901607513428,0.010091352462768554,0.9269245383214899,0.9269492343468914,0.9277112638634473,0.9269492343468914,11
Bagging,0.9563318777292577,0.9563168657697299,0.9564480589719964,0.9563318777292577,3.38831148147583,0.013413381576538087,0.9559307137985005,0.9559650739326928,0.9575890199237769,0.9559650739326928,11
RandomForest,0.9672489082969432,0.9672340500871193,0.9674503526340529,0.9672489082969432,1.1339512825012208,0.017960166931152342,0.9606370912781873,0.9606555219165461,0.9615311464363405,0.9606555219165461,11
ExtraTrees,0.9650655021834061,0.9650454789714976,0.9653577257289048,0.9650655021834061,0.22245163917541505,0.01831212043762207,0.9578169475321179,0.9578473959018912,0.959109033176851,0.9578473959018912,11
AdaBoost,0.9672489082969432,0.9672509396631119,0.9672621991384701,0.9672489082969432,5.853252649307251,0.021698665618896485,0.9531667172944761,0.9531832740994253,0.9540180044765357,0.9531832740994253,11
GradientBoosting,0.9716157205240175,0.9716174810413637,0.9716285113965841,0.9716157205240175,27.374459409713744,0.01120586395263672,0.9662723192624171,0.9662805493396517,0.9668547557694487,0.9662805493396517,11
XGBoost,0.9606986899563319,0.9606986899563319,0.9606986899563319,0.9606986899563319,4.725178050994873,0.021903038024902344,0.9662829262417076,0.9662893247334473,0.966835700006319,0.9662893247334473,11
Gaussian Process,0.9432314410480349,0.9432444335470321,0.9438330019086068,0.9432314410480349,2.440210390090942,0.1522437572479248,0.9400559986918019,0.9401035496467905,0.9408908729232348,0.9401035496467905,11
Hist Gradient Boosting,0.9606986899563319,0.9606986899563319,0.9606986899563319,0.9606986899563319,16.45619401931763,0.016810894012451172,0.9643827394011126,0.9644026150673511,0.9653794724473274,0.9644026150673511,11
SVC,0.9650655021834061,0.9650695019350881,0.9651103233253888,0.9650655021834061,0.0748105525970459,0.04148988723754883,0.9606600346529847,0.9606642973103418,0.9610063047676516,0.9606642973103418,11
