description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7379912663755459,0.7370401638098966,0.746387901560543,0.7379912663755459,0.009436655044555663,0.028318452835083007,0.7528159569459898,0.7555921196963713,0.7643174086011637,0.7555921196963713,8
DecisionTree,0.7358078602620087,0.7354058564146282,0.7409435909157618,0.7358078602620087,0.059511756896972655,0.008790063858032226,0.7460626235812361,0.7463077530604185,0.7471706068962699,0.7463077530604185,8
Bagging,0.8580786026200873,0.857861905914774,0.8586411839036218,0.8580786026200873,0.37456140518188474,0.011517095565795898,0.8174141493101633,0.8183976130928874,0.8274394752550428,0.8183976130928874,8
RandomForest,0.8777292576419214,0.8773491923990638,0.8797128672337758,0.8777292576419214,0.34563403129577636,0.018193674087524415,0.8560905700737029,0.8567987363432934,0.8631815112082467,0.8567987363432934,8
ExtraTrees,0.8580786026200873,0.8570389831960816,0.8640682068223828,0.8580786026200873,0.31000461578369143,0.01970829963684082,0.8466614379526025,0.847413452678689,0.8548123866818497,0.847413452678689,8
AdaBoost,0.8078602620087336,0.807889573944354,0.8098926400310457,0.8078602620087336,0.42610931396484375,0.01777205467224121,0.8145371244022144,0.8146549076389803,0.815249469073232,0.8146549076389803,8
GradientBoosting,0.8864628820960698,0.8864802236189373,0.8865313948394401,0.8864628820960698,1.7715640544891358,0.009056329727172852,0.8717132199867288,0.8717607827651266,0.8726319737582777,0.8717607827651266,8
XGBoost,0.9061135371179039,0.9060043955364446,0.906598798990481,0.9061135371179039,2.293532657623291,0.016372108459472658,0.8754000312526046,0.875450835856259,0.8765051566924011,0.875450835856259,8
Gaussian Process,0.5720524017467249,0.4625808337509246,0.7653190590223975,0.5720524017467249,0.6539447784423829,0.09629764556884765,0.43416929291217465,0.5458733710675266,0.7639626690009675,0.5458733710675266,8
Hist Gradient Boosting,0.9126637554585153,0.9123922802850456,0.9149756866379869,0.9126637554585153,4.4735054016113285,0.011905336380004882,0.8754052254833811,0.8754859374314423,0.8768222490693084,0.8754859374314423,8
SVC,0.7903930131004366,0.7898464079804348,0.7912452055745793,0.7903930131004366,0.11024327278137207,0.05855474472045898,0.8098567372199638,0.8108771006098898,0.8182156262969567,0.8108771006098898,8
