description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9388646288209607,0.9388681268014599,0.9389074333575421,0.9388646288209607,0.042037582397460936,0.07713685035705567,0.941908161389961,0.941937606950112,0.9425881260409451,0.941937606950112,3
DecisionTree,0.8842794759825328,0.8841639781648337,0.8850724534901381,0.8842794759825328,2.1550665855407716,0.024513626098632814,0.9054222173703035,0.9054451318502916,0.9057899959386202,0.9054451318502916,3
Bagging,0.9192139737991266,0.91910861229966,0.9204918977178567,0.9192139737991266,11.707511711120606,0.038753509521484375,0.9316326479661006,0.9316703962090299,0.933100859788718,0.9316703962090299,3
RandomForest,0.9410480349344978,0.940971149515968,0.9424184831573948,0.9410480349344978,2.3269216060638427,0.031900882720947266,0.94379279505533,0.9438199289193102,0.944956268283607,0.9438199289193102,3
ExtraTrees,0.9410480349344978,0.940971149515968,0.9424184831573948,0.9410480349344978,0.450439453125,0.03223404884338379,0.9419374263343114,0.9419551577377036,0.9428316687932308,0.9419551577377036,3
AdaBoost,0.9301310043668122,0.9300709565287012,0.9309008070390556,0.9301310043668122,18.780112266540527,0.049628496170043945,0.9550560247670183,0.9550568206748278,0.9551375325323246,0.9550568206748278,3
GradientBoosting,0.9410480349344978,0.9410297526389789,0.9412361014274705,0.9410480349344978,89.00628209114075,0.024384737014770508,0.9550434422838627,0.95505243297793,0.9555577151910883,0.95505243297793,3
XGBoost,0.9454148471615721,0.9453749783066524,0.9460674630384832,0.9454148471615721,15.015537071228028,0.048662424087524414,0.9522402820169056,0.9522530823570708,0.9528554459863656,0.9522530823570708,3
Gaussian Process,0.9279475982532751,0.9279500032639431,0.9279612570342722,0.9279475982532751,5.842870855331421,2.106563091278076,0.9391366311223944,0.9391426440261507,0.9393038168225191,0.9391426440261507,3
Hist Gradient Boosting,0.9475982532751092,0.9475772493683824,0.9478820823039108,0.9475982532751092,62.55566763877869,0.03658742904663086,0.9494378004389613,0.9494537317362116,0.9501500261322858,0.9494537317362116,3
SVC,0.9432314410480349,0.9431478940480482,0.9448373340031956,0.9432314410480349,1.1957031726837157,0.2885590076446533,0.9550463803651829,0.9550612083717256,0.9559784250572472,0.9550612083717256,3
