description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9301310043668122,0.9300949756639456,0.9303790000895958,0.9301310043668122,0.012420034408569336,0.02961392402648926,0.919367340422004,0.9194813742266685,0.9229266716560268,0.9194813742266685,24
DecisionTree,0.8777292576419214,0.8777409211361176,0.8777860657666493,0.8777292576419214,0.663027286529541,0.00953083038330078,0.8574622742248004,0.8576894388135667,0.8601080419542427,0.8576894388135667,24
Bagging,0.8951965065502183,0.8951825167627632,0.896843450986395,0.8951965065502183,3.6504483222961426,0.012125062942504882,0.9082076606388465,0.9082532578649467,0.9088162353678133,0.9082532578649467,24
RandomForest,0.9388646288209607,0.9388564681116119,0.9406049506879623,0.9388646288209607,1.234018325805664,0.01721220016479492,0.9475355310142571,0.9475670220701155,0.9483255779079369,0.9475670220701155,24
ExtraTrees,0.9519650655021834,0.9519650655021835,0.9532729843022246,0.9519650655021834,0.24997329711914062,0.01790452003479004,0.9484765536474488,0.9485016015093677,0.9490253106100253,0.9485016015093677,24
AdaBoost,0.9323144104803494,0.9323231260696773,0.9324118542228287,0.9323144104803494,4.733207035064697,0.019424581527709962,0.93255055625706,0.9325830371637928,0.9335348796065412,0.9325830371637928,24
GradientBoosting,0.9366812227074236,0.9366917901785403,0.936925627625167,0.9366812227074236,22.154757022857666,0.010554742813110352,0.9353468359124996,0.9353955508753454,0.9364411453208573,0.9353955508753454,24
XGBoost,0.9366812227074236,0.9366917901785403,0.936925627625167,0.9366812227074236,4.63573579788208,0.017678308486938476,0.9363373041431078,0.9363520687990874,0.9368008273502448,0.9363520687990874,24
Gaussian Process,0.9301310043668122,0.9301429974428097,0.9304742472492897,0.9301310043668122,0.6447216033935547,0.11755013465881348,0.9204139117534673,0.9204203413628186,0.9206376554544173,0.9204203413628186,24
Hist Gradient Boosting,0.9454148471615721,0.9454239570504658,0.9456584193538718,0.9454148471615721,8.769313526153564,0.012720966339111328,0.9381934319205065,0.9382124522837962,0.9388573726868039,0.9382124522837962,24
SVC,0.9475982532751092,0.9475982532751092,0.9489001724476271,0.9475982532751092,0.06290888786315918,0.034772825241088864,0.934435613807693,0.9344565837391953,0.9348023810361274,0.9344565837391953,24
