description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9061135371179039,0.906223838708523,0.9067585916372349,0.9061135371179039,0.006452703475952148,0.021102285385131835,0.912882528432083,0.9129086042736168,0.9137572896765749,0.9129086042736168,7
DecisionTree,0.8668122270742358,0.8670525634201287,0.8686899888472331,0.8668122270742358,0.26784639358520507,0.006574773788452148,0.7883477950873531,0.7892457549032512,0.7912654986036698,0.7892457549032512,7
Bagging,0.8777292576419214,0.8776209117074847,0.8776476790902037,0.8777292576419214,1.4757903575897218,0.008353853225708007,0.8829287611370497,0.8829713483392567,0.8860017099838272,0.8829713483392567,7
RandomForest,0.9301310043668122,0.9301310043668122,0.9301310043668122,0.9301310043668122,0.753383207321167,0.01470322608947754,0.9269628525289537,0.9269755605282788,0.9272136140087974,0.9269755605282788,7
ExtraTrees,0.9235807860262009,0.9235311247017195,0.9235614631031098,0.9235807860262009,0.2168659210205078,0.015612411499023437,0.9335338957881859,0.933517616603045,0.9340793145565582,0.933517616603045,7
AdaBoost,0.8930131004366813,0.8932061575014151,0.8948388376410761,0.8930131004366813,1.8697980880737304,0.014504432678222656,0.9128638626380676,0.9129349304550042,0.9134752996669272,0.9129349304550042,7
GradientBoosting,0.9192139737991266,0.9192856905622312,0.9195773518214716,0.9192139737991266,8.56750020980835,0.007033348083496094,0.9166293324910273,0.9166732482120136,0.9171522438389719,0.9166732482120136,7
XGBoost,0.9279475982532751,0.9280115618528008,0.9282975875632251,0.9279475982532751,2.4685644626617433,0.011627912521362305,0.9222390714587337,0.922307051028915,0.9229746130947719,0.922307051028915,7
Gaussian Process,0.9192139737991266,0.919370494671762,0.921499456908717,0.9192139737991266,0.38927130699157714,0.060862493515014646,0.9184213356850283,0.9185336316967223,0.9192780194680653,0.9185336316967223,7
Hist Gradient Boosting,0.9192139737991266,0.9191972660140864,0.9191893901515638,0.9192139737991266,4.3852637767791744,0.010320949554443359,0.9165963353129676,0.9166820236058093,0.9176395209522701,0.9166820236058093,7
SVC,0.9192139737991266,0.9193597515827011,0.9209876864349188,0.9192139737991266,0.05110335350036621,0.030628490447998046,0.9287919630309543,0.9288227809222939,0.9290220387895329,0.9288227809222939,7
