description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9279475982532751,0.9279776024124723,0.9280874445126132,0.9279475982532751,0.010895061492919921,0.030797958374023438,0.9437388237932449,0.9438243166162081,0.944822016631339,0.9438243166162081,17
DecisionTree,0.8864628820960698,0.8864258723744032,0.8864228311291197,0.8864628820960698,0.5615400314331055,0.009576749801635743,0.8950415612488218,0.8951515949278225,0.896238276869789,0.8951515949278225,17
Bagging,0.9301310043668122,0.9299899227410144,0.9307459770536735,0.9301310043668122,3.120848512649536,0.012793493270874024,0.9325864653674429,0.9325874248606907,0.9338057189104527,0.9325874248606907,17
RandomForest,0.9519650655021834,0.9518430297542819,0.953046434184235,0.9519650655021834,1.1813437938690186,0.017198705673217775,0.9587947364044218,0.9587907507349392,0.9594042125033129,0.9587907507349392,17
ExtraTrees,0.9497816593886463,0.9496402428551227,0.9510523509698384,0.9497816593886463,0.2543674945831299,0.01764512062072754,0.9587908995643447,0.9587863630380413,0.959484959662195,0.9587863630380413,17
AdaBoost,0.9410480349344978,0.9409957010803406,0.9411693819281156,0.9410480349344978,4.771713399887085,0.020070266723632813,0.9597391909490017,0.9597341055679873,0.9600372819090911,0.9597341055679873,17
GradientBoosting,0.9475982532751092,0.9475409011329563,0.9478115636939616,0.9475982532751092,22.029760313034057,0.009840869903564453,0.9644194606913021,0.9644157781580448,0.9647776431133499,0.9644157781580448,17
XGBoost,0.9475982532751092,0.9475176987173953,0.9480212526895277,0.9475982532751092,4.100700426101684,0.016547250747680663,0.9569213325504805,0.9569215918564347,0.9578448126092406,0.9569215918564347,17
Gaussian Process,0.9432314410480349,0.9431693095607026,0.9434336573079872,0.9432314410480349,0.6380502700805664,0.11665482521057129,0.9597275875580291,0.9597341055679873,0.9600493947596151,0.9597341055679873,17
Hist Gradient Boosting,0.9454148471615721,0.9453432877491313,0.9457175091740742,0.9454148471615721,9.240068674087524,0.01331629753112793,0.9625403386647731,0.9625378438857444,0.9632525350635088,0.9625378438857444,17
SVC,0.9541484716157205,0.9540671616866356,0.9547309829271599,0.9541484716157205,0.050481748580932614,0.030804920196533202,0.970978856830391,0.9709797727173006,0.9714765465110398,0.9709797727173006,17
