description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8951965065502183,0.8952105091547028,0.8952586693576107,0.8951965065502183,0.009486246109008788,0.028033351898193358,0.8931708985229262,0.8932166205958492,0.8938415924686136,0.8932166205958492,27
DecisionTree,0.8777292576419214,0.8777642481245101,0.8781005078833216,0.8777292576419214,0.6071806907653808,0.008918380737304688,0.8377740379103369,0.8380501074985739,0.840042068025371,0.8380501074985739,27
Bagging,0.9148471615720524,0.9146935039082847,0.9160251091703057,0.9148471615720524,3.883200168609619,0.011826372146606446,0.8875056211039318,0.8876530209293142,0.8909753165944689,0.8876530209293142,27
RandomForest,0.9235807860262009,0.9234722084839221,0.9244357857243475,0.9235807860262009,1.3060463428497315,0.01693253517150879,0.9110172125135803,0.9110438330920101,0.9120998799785369,0.9110438330920101,27
ExtraTrees,0.9323144104803494,0.9322182418000453,0.9332044587098115,0.9323144104803494,0.26235179901123046,0.017682981491088868,0.9166446869994342,0.916655697424422,0.9173304239759664,0.916655697424422,27
AdaBoost,0.9170305676855895,0.9170495665060794,0.9172084887331245,0.9170305676855895,4.661047506332397,0.019096183776855468,0.9054224558578594,0.9054275810627003,0.9056641169928537,0.9054275810627003,27
GradientBoosting,0.9301310043668122,0.9301403394364686,0.9301851676708405,0.9301310043668122,21.53607063293457,0.009659481048583985,0.9100732376092575,0.9101136413496554,0.9111128499470775,0.9101136413496554,27
XGBoost,0.9366812227074236,0.9366930046312024,0.9367851944271158,0.9366812227074236,5.024020576477051,0.01667017936706543,0.9156503341537101,0.9157167302882716,0.9173607194096134,0.9157167302882716,27
Gaussian Process,0.8842794759825328,0.8842700846522628,0.8842691344104135,0.8842794759825328,0.7243414402008057,0.10888776779174805,0.8744828597201824,0.8744987056294151,0.874653427674174,0.8744987056294151,27
Hist Gradient Boosting,0.9344978165938864,0.9344565021433436,0.934737032147411,0.9344978165938864,10.215359306335449,0.014440965652465821,0.9194844857151846,0.9194901496204644,0.9198975894607978,0.9194901496204644,27
SVC,0.9061135371179039,0.9060125303513588,0.906614675543641,0.9061135371179039,0.07475543022155762,0.04736638069152832,0.9054080847799607,0.9054231933658023,0.905878870272318,0.9054231933658023,27
