description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9475982532751092,0.9475622555099705,0.9488307168671243,0.9475982532751092,0.04440107345581055,0.07678132057189942,0.9362259687243922,0.9362818656487211,0.9377138838854442,0.9362818656487211,22
DecisionTree,0.8951965065502183,0.8951785169362222,0.8954679896956397,0.8951965065502183,2.3979609966278077,0.022817516326904298,0.8679239083803175,0.8679434864639551,0.868140489093981,0.8679434864639551,22
Bagging,0.9475982532751092,0.9475942559643,0.9477348593228422,0.9475982532751092,12.260775947570801,0.04031901359558106,0.9184580596884983,0.9184897547277433,0.9191922991072982,0.9184897547277433,22
RandomForest,0.962882096069869,0.9628677575196845,0.963598166539343,0.962882096069869,2.342136335372925,0.03214106559753418,0.9381705755583297,0.9381817384055109,0.9384893308701159,0.9381817384055109,22
ExtraTrees,0.9672489082969432,0.9672450045055999,0.9674717643467643,0.9672489082969432,0.5208782196044922,0.03258819580078125,0.9484760812535136,0.9484840507217763,0.948775906651638,0.9484840507217763,22
AdaBoost,0.9410480349344978,0.9410342607824905,0.9414605283249351,0.9410480349344978,18.70993733406067,0.05218653678894043,0.9372056473975728,0.9372822605414418,0.9392213610696487,0.9372822605414418,22
GradientBoosting,0.9585152838427947,0.9585150860733305,0.9585240274599542,0.9585152838427947,88.25492300987244,0.024364805221557616,0.9456546331650764,0.9456671493133255,0.9461417158163472,0.9456671493133255,22
XGBoost,0.9650655021834061,0.9650628373095332,0.9652074391988555,0.9650655021834061,15.60066123008728,0.04992423057556152,0.9447343452312719,0.9447457329647667,0.9451452899981169,0.9447457329647667,22
Gaussian Process,0.9541484716157205,0.9541430063078397,0.9543650793650794,0.9541484716157205,5.316082191467285,1.104752254486084,0.9381496476836576,0.9381641876179193,0.9386499099434914,0.9381641876179193,22
Hist Gradient Boosting,0.9672489082969432,0.9672475030392601,0.9673291119926762,0.9672489082969432,43.98277945518494,0.028769922256469727,0.95221474043763,0.9522267561756834,0.9526608151716862,0.9522267561756834,22
SVC,0.9672489082969432,0.9672412559902726,0.9676859062452282,0.9672489082969432,0.6674092292785645,0.182627534866333,0.9484672621067105,0.9484752753279804,0.9487672205779397,0.9484752753279804,22
