description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7489082969432315,0.7465770897365134,0.7565814098565191,0.7489082969432315,0.014550399780273438,0.034769439697265626,0.7322353671779085,0.7368566539423457,0.7539103106605693,0.7368566539423457,5
DecisionTree,0.7794759825327511,0.7793339051993761,0.7797949952125135,0.7794759825327511,0.07291679382324219,0.010999584197998047,0.7561380299717009,0.7565705761046028,0.7588029574501504,0.7565705761046028,5
Bagging,0.8318777292576419,0.8316796033439828,0.8343571932740129,0.8318777292576419,0.48691391944885254,0.015343713760375976,0.8271211575208491,0.8277083059102278,0.8315144813751729,0.8277083059102278,5
RandomForest,0.8842794759825328,0.8841431036004038,0.8870642026415092,0.8842794759825328,0.4763521194458008,0.022927236557006837,0.8409438264974639,0.8417620990741961,0.8483800241985705,0.8417620990741961,5
ExtraTrees,0.8602620087336245,0.8601873751855947,0.8617237891110132,0.8602620087336245,0.4866350173950195,0.025635480880737305,0.8501355598517508,0.8510991180729235,0.8601213980936677,0.8510991180729235,5
AdaBoost,0.8034934497816594,0.8034559599788857,0.8035411253159754,0.8034934497816594,0.6131475448608399,0.022212791442871093,0.8284374895530521,0.8286384976525822,0.8301148188350422,0.8286384976525822,5
GradientBoosting,0.8624454148471615,0.8624093272974538,0.8625790196086768,0.8624454148471615,1.8341721057891847,0.009220457077026368,0.8875690040500059,0.8876617963231099,0.8887926326093185,0.8876617963231099,5
XGBoost,0.8755458515283843,0.8755132158327534,0.8764918399380774,0.8755458515283843,2.161854696273804,0.015375232696533203,0.8875892091597487,0.8876398578386204,0.8883226637980988,0.8876398578386204,5
Gaussian Process,0.5633187772925764,0.46488487089124697,0.7683334358406626,0.5633187772925764,0.5272343635559082,0.09180250167846679,0.48263738963020153,0.5767846957132201,0.7702123650200745,0.5767846957132201,5
Hist Gradient Boosting,0.9017467248908297,0.9017434460812886,0.9021615824644481,0.9017467248908297,3.6161736488342284,0.011724853515625,0.8885125877399398,0.8885656618840769,0.889139412205213,0.8885656618840769,5
SVC,0.7838427947598253,0.7832572827264073,0.7881699928896694,0.7838427947598253,0.10866174697875977,0.05866250991821289,0.7950228973782949,0.7958931157035672,0.8003628488233934,0.7958931157035672,5
