description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9061135371179039,0.9059316344821383,0.9077082633523682,0.9061135371179039,0.012186622619628907,0.03172612190246582,0.8957774743824363,0.8960686235794831,0.9006125933598297,0.8960686235794831,24
DecisionTree,0.851528384279476,0.8515283842794761,0.8526983116464854,0.851528384279476,0.6458512306213379,0.009289693832397462,0.8351311553458064,0.8351981045149401,0.8357789459599478,0.8351981045149401,24
Bagging,0.8951965065502183,0.8951825167627632,0.896843450986395,0.8951965065502183,3.8129427433013916,0.012261486053466797,0.8996537365050271,0.8997981659426968,0.9013232747125512,0.8997981659426968,24
RandomForest,0.9366812227074236,0.9366772985448935,0.9381840855732498,0.9366812227074236,1.3217140197753907,0.017711496353149413,0.9231773376145009,0.9232021411960861,0.9235108552630343,0.9232021411960861,24
ExtraTrees,0.9388646288209607,0.9388459747038512,0.9411232471242288,0.9388646288209607,0.2546496868133545,0.017477035522460938,0.9306918188461297,0.9307051028914923,0.9309569266573398,0.9307051028914923,24
AdaBoost,0.9323144104803494,0.9323257054499696,0.9327725760195057,0.9323144104803494,4.693142461776733,0.019307613372802734,0.9269614723394082,0.9269711728313809,0.9271955711015052,0.9269711728313809,24
GradientBoosting,0.9410480349344978,0.9410556259316544,0.9411439795424775,0.9410480349344978,21.786588144302367,0.009819364547729493,0.9306712103857768,0.9306787767101048,0.9311914380175528,0.9306787767101048,24
XGBoost,0.9541484716157205,0.9541561239223912,0.9543912110825763,0.9541484716157205,4.8783345222473145,0.01650657653808594,0.9297502988039351,0.9297573603615461,0.9300433344774477,0.9297573603615461,24
Gaussian Process,0.9039301310043668,0.9037241816249523,0.9057428493313205,0.9039301310043668,0.5906635284423828,0.12594399452209473,0.9089590690131839,0.9092010003948927,0.9142605689176702,0.9092010003948927,24
Hist Gradient Boosting,0.9585152838427947,0.9585206238219908,0.9592663502271356,0.9585152838427947,9.170641374588012,0.013423776626586914,0.9306837518287304,0.9306919398007985,0.9310017989585431,0.9306919398007985,24
SVC,0.9017467248908297,0.9017518802550738,0.9017656364135621,0.9017467248908297,0.09263286590576172,0.056891345977783205,0.9035090372640578,0.9035452590935019,0.9043794320604457,0.9035452590935019,24
