description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9585152838427947,0.9585261673895321,0.9587655560189917,0.9585152838427947,0.01874966621398926,0.038666057586669925,0.9484807458745337,0.948492826115572,0.9487103166350936,0.948492826115572,21
DecisionTree,0.9126637554585153,0.9126487664005275,0.9154584952606308,0.9126637554585153,0.7776079654693604,0.011257743835449219,0.9119767477736722,0.9119915756219559,0.9123324291011079,0.9119915756219559,21
Bagging,0.9563318777292577,0.9562616677135483,0.9575140158637098,0.9563318777292577,3.681043291091919,0.013411378860473633,0.9410141218955355,0.9410161906015533,0.9412681439632277,0.9410161906015533,21
RandomForest,0.9737991266375546,0.9737750785674665,0.9743480638457486,0.9737991266375546,1.166519832611084,0.017900943756103516,0.9559758715241445,0.9559782370233864,0.9563675326976995,0.9559782370233864,21
ExtraTrees,0.9672489082969432,0.9672399933710487,0.9673142602459838,0.9672489082969432,0.22363920211791993,0.018333005905151366,0.955052656988536,0.9550568206748278,0.9556677458731799,0.9550568206748278,21
AdaBoost,0.9606986899563319,0.9607039409330136,0.9607458536949164,0.9606986899563319,5.895913887023926,0.02203068733215332,0.950358869374767,0.9503795357816683,0.9510269029292445,0.9503795357816683,21
GradientBoosting,0.9606986899563319,0.9607039409330136,0.9607458536949164,0.9606986899563319,27.999064445495605,0.011327314376831054,0.9466373151309005,0.9466368303277608,0.9468958009632935,0.9466368303277608,21
XGBoost,0.9585152838427947,0.9585182535560335,0.95853036998215,0.9585152838427947,4.837013292312622,0.01995406150817871,0.9512908782106375,0.951296564433329,0.9517192765565305,0.951296564433329,21
Gaussian Process,0.962882096069869,0.9628847531817144,0.9628965987673707,0.962882096069869,0.7618364810943603,0.1594088077545166,0.9541091851247774,0.9541134658417796,0.9544636574642661,0.9541134658417796,21
Hist Gradient Boosting,0.9716157205240175,0.9716134169901777,0.971620390911426,0.9716157205240175,15.802616834640503,0.017557716369628905,0.9550400722220818,0.95505243297793,0.9558339020556144,0.95505243297793,21
SVC,0.9606986899563319,0.9606986899563319,0.9606986899563319,0.9606986899563319,0.10978832244873046,0.06229996681213379,0.9438098693538199,0.9438199289193102,0.9439658967395387,0.9438199289193102,21
