description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9432314410480349,0.943204365079365,0.9440782560516612,0.9432314410480349,0.012296247482299804,0.030792045593261718,0.9034382341979729,0.9035671975779913,0.9057370538248485,0.9035671975779913,25
DecisionTree,0.8668122270742358,0.8668115921301659,0.8668192219679633,0.8668122270742358,0.6838746070861816,0.009452009201049804,0.8642211192724579,0.8642578210697206,0.864596317129444,0.8642578210697206,25
Bagging,0.9323144104803494,0.9323063426449063,0.9325206043956044,0.9323144104803494,3.6248500823974608,0.012520551681518555,0.9043448645904,0.9044666754420604,0.9062133706191133,0.9044666754420604,25
RandomForest,0.9650655021834061,0.9650595056454074,0.9653849823490126,0.9650655021834061,1.30555419921875,0.01791868209838867,0.9315808983333248,0.9316265192400509,0.9327956907234087,0.9316265192400509,25
ExtraTrees,0.962882096069869,0.962877671773013,0.9631028693528694,0.962882096069869,0.31836414337158203,0.018908214569091798,0.9390948348523528,0.9391294809354569,0.939829729690399,0.9391294809354569,25
AdaBoost,0.9432314410480349,0.9432141154029565,0.9437730301468202,0.9432314410480349,4.7656567096710205,0.01999835968017578,0.9212701127961622,0.9213198192268877,0.9223096006625422,0.9213198192268877,25
GradientBoosting,0.962882096069869,0.962881919118243,0.9628909229595729,0.962882096069869,22.153286075592042,0.010401582717895508,0.9288041464403302,0.9288315563160896,0.9294158094913151,0.9288315563160896,25
XGBoost,0.9585152838427947,0.9585103390404265,0.9587339743589745,0.9585152838427947,4.649944114685058,0.01793227195739746,0.9325453185082975,0.9325742617699969,0.9332552933004724,0.9325742617699969,25
Gaussian Process,0.9388646288209607,0.9388634630053394,0.9388981062989873,0.9388646288209607,1.0503684997558593,0.1188694953918457,0.9185097990864938,0.9185292439998246,0.9188356845561906,0.9185292439998246,25
Hist Gradient Boosting,0.9563318777292577,0.9563310450038138,0.9563666876442206,0.9563318777292577,9.494858026504517,0.01339583396911621,0.9241044144141473,0.9241454960291342,0.9250528968750533,0.9241454960291342,25
SVC,0.9541484716157205,0.9541482530284179,0.9541571319603356,0.9541484716157205,0.06739649772644044,0.037706756591796876,0.9278829992286595,0.9279013645737353,0.9283012814477003,0.9279013645737353,25
