description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7751091703056768,0.7720676474751985,0.7875297561229689,0.7751091703056768,0.0067981243133544925,0.023384714126586915,0.7416974039649205,0.7443771664253434,0.7560479386177931,0.7443771664253434,18
DecisionTree,0.6506550218340611,0.6491746329673892,0.6519260665757342,0.6506550218340611,0.3486306667327881,0.007366466522216797,0.6795617029583865,0.6798165942696679,0.6804432338429524,0.6798165942696679,18
Bagging,0.7445414847161572,0.7440231896022026,0.7479719516291569,0.7445414847161572,1.9315770626068116,0.008790111541748047,0.7437467411539126,0.7453556228335747,0.7506530171587307,0.7453556228335747,18
RandomForest,0.8406113537117904,0.8402208799576139,0.8457261566601458,0.8406113537117904,0.9724499225616455,0.015619850158691407,0.8077152624339032,0.808060199201439,0.8097998667633579,0.808060199201439,18
ExtraTrees,0.8384279475982532,0.8382429590829571,0.8412697018040872,0.8384279475982532,0.25284667015075685,0.016604042053222655,0.8005494659311785,0.801548857004958,0.8059571073046465,0.801548857004958,18
AdaBoost,0.7947598253275109,0.7947715685477583,0.7948136224688174,0.7947598253275109,2.4218794822692873,0.015005159378051757,0.7475697647251311,0.7481330349699442,0.7506629211499032,0.7481330349699442,18
GradientBoosting,0.8253275109170306,0.825287537808939,0.8263820089037048,0.8253275109170306,11.06767234802246,0.007369518280029297,0.7975292599497144,0.7977622745820719,0.7990030359639885,0.7977622745820719,18
XGBoost,0.8296943231441049,0.8296943231441049,0.8302007650771637,0.8296943231441049,3.829582929611206,0.012447452545166016,0.7994294415404851,0.7996314334605766,0.800779352040624,0.7996314334605766,18
Gaussian Process,0.5436681222707423,0.4304790204508149,0.7634224136196245,0.5436681222707423,0.40253620147705077,0.062020397186279295,0.4079839690409609,0.5374753192049494,0.7588992510325753,0.5374753192049494,18
Hist Gradient Boosting,0.8253275109170306,0.8253375036223557,0.825630806874675,0.8253275109170306,4.981465196609497,0.010871648788452148,0.8181503975371222,0.818340573033215,0.8195601127154234,0.818340573033215,18
SVC,0.8646288209606987,0.8646365664889469,0.8646772883542596,0.8646288209606987,0.06911215782165528,0.03883252143859863,0.8304223373321262,0.83054275810627,0.8318315870554821,0.83054275810627,18
