description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9126637554585153,0.9124357543560032,0.9130926486601163,0.9126637554585153,0.0056121826171875,0.02117314338684082,0.9119788453264223,0.9119652494405687,0.9136653653908657,0.9119652494405687,19
DecisionTree,0.8209606986899564,0.8210330030231777,0.8211367439629603,0.8209606986899564,0.3222026824951172,0.006960630416870117,0.8173330912859609,0.8174191566846563,0.8194659645924034,0.8174191566846563,19
Bagging,0.8842794759825328,0.8845028222523614,0.8861518843345199,0.8842794759825328,1.9050052165985107,0.008865022659301757,0.9072271654223002,0.9073099030318985,0.9080596127391847,0.9073099030318985,19
RandomForest,0.9170305676855895,0.9170305676855895,0.9170305676855895,0.9170305676855895,0.9514010429382325,0.014901399612426758,0.9213396106551446,0.9213285946206836,0.921969626414055,0.9213285946206836,19
ExtraTrees,0.925764192139738,0.9256954884131923,0.9257695910769067,0.925764192139738,0.2204296112060547,0.016157102584838868,0.9241387628364078,0.9241630468167259,0.9253420280314417,0.9241630468167259,19
AdaBoost,0.8908296943231441,0.8908737823312061,0.8909520365576722,0.8908296943231441,2.477893590927124,0.015334463119506836,0.8979051517212646,0.8979465578517836,0.8985960601981438,0.8979465578517836,19
GradientBoosting,0.9213973799126638,0.9213625544337377,0.9213631964408776,0.9213973799126638,11.366765260696411,0.007729959487915039,0.927912126641558,0.927910139967531,0.9283172085730861,0.927910139967531,19
XGBoost,0.9170305676855895,0.9170305676855895,0.9170305676855895,0.9170305676855895,2.8018635272979737,0.011896562576293946,0.9307236954347348,0.9307314290728798,0.9309974222635529,0.9307314290728798,19
Gaussian Process,0.8493449781659389,0.8494860524361793,0.8498302074353034,0.8493449781659389,0.3402214527130127,0.06345477104187011,0.8358479021937093,0.8361195208634987,0.8376443290796542,0.8361195208634987,19
Hist Gradient Boosting,0.9279475982532751,0.927931990408438,0.9279253065819819,0.9279475982532751,4.279428577423095,0.011258602142333984,0.9409729092474084,0.9410205782984512,0.9413119528698763,0.9410205782984512,19
SVC,0.888646288209607,0.8879986029256443,0.890493322459317,0.888646288209607,0.06689591407775879,0.040906238555908206,0.8687923026122775,0.868900004387697,0.8732997025134983,0.868900004387697,19
