description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9017467248908297,0.9018289397008082,0.9023328585106134,0.9017467248908297,0.005161666870117187,0.024881362915039062,0.9137439767673217,0.9138651221973587,0.9150352926357807,0.9138651221973587,17
DecisionTree,0.8209606986899564,0.8211794686707464,0.8234015369653515,0.8209606986899564,0.34725522994995117,0.006712532043457032,0.8348900128312339,0.835202492211838,0.8362428022466949,0.835202492211838,17
Bagging,0.8995633187772926,0.8995633187772926,0.8995633187772926,0.8995633187772926,1.9456253051757812,0.00858001708984375,0.9016067896512092,0.9017024263963845,0.9033064461153065,0.9017024263963845,17
RandomForest,0.8995633187772926,0.8996382543176905,0.9000223509102928,0.8995633187772926,0.9716979026794433,0.015133428573608398,0.9184942631070292,0.9185687332719056,0.9192849519126425,0.9185687332719056,17
ExtraTrees,0.8908296943231441,0.890929894615178,0.8915740458431494,0.8908296943231441,0.2175445079803467,0.015679407119750976,0.9240631884595422,0.9241630468167259,0.9253912214830944,0.9241630468167259,17
AdaBoost,0.8930131004366813,0.8930289842788027,0.8930534099872682,0.8930131004366813,2.4618513107299806,0.015499448776245118,0.9100726186023594,0.9101355798341452,0.9110099814691204,0.9101355798341452,17
GradientBoosting,0.8995633187772926,0.8996382543176905,0.9000223509102928,0.8995633187772926,11.462037181854248,0.009389209747314452,0.9372293178078263,0.9372866482383397,0.9381674793322545,0.9372866482383397,17
XGBoost,0.9192139737991266,0.9192815726428868,0.9197790906755715,0.9192139737991266,2.752654457092285,0.013647890090942383,0.9231602962034529,0.923254793558861,0.9243178020051472,0.923254793558861,17
Gaussian Process,0.8253275109170306,0.8253275109170306,0.8334250041735126,0.8253275109170306,0.39729647636413573,0.06581835746765137,0.8609191655547581,0.8614540827519634,0.8645636775245652,0.8614540827519634,17
Hist Gradient Boosting,0.9082969432314411,0.9083933436160411,0.9093560441455926,0.9082969432314411,4.280472612380981,0.010527086257934571,0.9410114064141408,0.9410381290860428,0.9413741487312197,0.9410381290860428,17
SVC,0.834061135371179,0.8338079144046496,0.846414334830474,0.834061135371179,0.07259960174560547,0.041555356979370114,0.8737019387987488,0.8745557456890879,0.880844702334296,0.8745557456890879,17
