description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9388646288209607,0.938800361897894,0.9396353165781964,0.9388646288209607,0.006034231185913086,0.02243051528930664,0.9081188720724731,0.9082357070773552,0.9109740253553223,0.9082357070773552,26
DecisionTree,0.8187772925764192,0.8187660523502854,0.818762623181245,0.8187772925764192,0.32857451438903806,0.007413005828857422,0.820068691861862,0.820231670396209,0.8217548909825817,0.820231670396209,26
Bagging,0.8973799126637555,0.897357896960053,0.899263913584489,0.8973799126637555,1.9899415016174316,0.009731674194335937,0.8884867169465588,0.8885612741871792,0.8891296489118222,0.8885612741871792,26
RandomForest,0.925764192139738,0.9257542736282282,0.9257796994630715,0.925764192139738,1.0184511184692382,0.015847539901733397,0.9147302450885302,0.9147646000614277,0.9157383715847546,0.9147646000614277,26
ExtraTrees,0.9301310043668122,0.9300949756639456,0.9303790000895958,0.9301310043668122,0.27425494194030764,0.016920757293701173,0.9212741530529355,0.9213373700144795,0.9223423531262196,0.9213373700144795,26
AdaBoost,0.9082969432314411,0.9082846909525172,0.9083071147015845,0.9082969432314411,2.410859537124634,0.015001630783081055,0.8950283821577557,0.8951164933526392,0.8961723039230097,0.8951164933526392,26
GradientBoosting,0.9410480349344978,0.9410556259316544,0.9411439795424775,0.9410480349344978,10.920791387557983,0.00717616081237793,0.911958042320637,0.9119828002281603,0.9123887749841041,0.9119828002281603,26
XGBoost,0.9519650655021834,0.9519650655021834,0.9519650655021834,0.9519650655021834,2.75765438079834,0.011650991439819337,0.915688042093602,0.9157035671975781,0.9160705671644974,0.9157035671975781,26
Gaussian Process,0.851528384279476,0.851414919411995,0.8518225976786397,0.851528384279476,0.32115912437438965,0.063816499710083,0.8304117847964196,0.8305208196217805,0.8314363840429978,0.8305208196217805,26
Hist Gradient Boosting,0.9410480349344978,0.9410511281530443,0.941063197476953,0.9410480349344978,4.102375078201294,0.009870433807373047,0.9250582222038674,0.9250713000745909,0.9253856559569277,0.9250713000745909,26
SVC,0.888646288209607,0.8879323690704559,0.8955537383305425,0.888646288209607,0.07516427040100097,0.042098379135131835,0.8693445539580476,0.8698389715238471,0.8766686309916878,0.8698389715238471,26
