description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9279475982532751,0.9279286952510472,0.9281312266384467,0.9279475982532751,0.00540008544921875,0.02174239158630371,0.905412536309154,0.9054582949409854,0.9061906092554803,0.9054582949409854,28
DecisionTree,0.7969432314410481,0.7969480715884658,0.7971428887882345,0.7969432314410481,0.2516806602478027,0.006687021255493164,0.8116967558736233,0.8118292308367338,0.8124632739272096,0.8118292308367338,28
Bagging,0.8733624454148472,0.8733382853197265,0.8734474612277883,0.8733624454148472,1.512371873855591,0.008512067794799804,0.8828902301362062,0.8829757360361545,0.884479223911681,0.8829757360361545,28
RandomForest,0.9148471615720524,0.9148102118626995,0.9162500795714098,0.9148471615720524,0.7597705841064453,0.014930820465087891,0.9185208619149433,0.9185336316967223,0.9189238068303484,0.9185336316967223,28
ExtraTrees,0.9301310043668122,0.930133669240685,0.9301718079135565,0.9301310043668122,0.21899838447570802,0.01586122512817383,0.9166202440998475,0.9166600851213198,0.9176504834950643,0.9166600851213198,28
AdaBoost,0.8842794759825328,0.8841431036004038,0.8870642026415092,0.8842794759825328,1.8767708778381347,0.014977264404296874,0.9063006495866665,0.9063577728050547,0.9073472693240143,0.9063577728050547,28
GradientBoosting,0.8908296943231441,0.8906838338597646,0.8939529129162924,0.8908296943231441,8.598444080352783,0.007230377197265625,0.9119613380580148,0.9120003510157518,0.912743300648619,0.9120003510157518,28
XGBoost,0.8908296943231441,0.8907172013070854,0.8933676906742097,0.8908296943231441,2.4696397304534914,0.011792278289794922,0.9213553495805357,0.9213724715896626,0.9218252680774901,0.9213724715896626,28
Gaussian Process,0.9192139737991266,0.9191619614112024,0.9210870930083326,0.9192139737991266,0.4614600658416748,0.0706214427947998,0.9081499164183168,0.9082400947742529,0.9097532973397477,0.9082400947742529,28
Hist Gradient Boosting,0.8973799126637555,0.8973530025287616,0.8983625850641299,0.8973799126637555,4.771925163269043,0.011787176132202148,0.9232468043889718,0.923254793558861,0.9234784212453689,0.923254793558861,28
SVC,0.9323144104803494,0.9322850401985561,0.9337607121055083,0.9323144104803494,0.05360264778137207,0.03197612762451172,0.9222281610604446,0.9222807248475275,0.9233767832863249,0.9222807248475275,28
