description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9170305676855895,0.9166702905072904,0.919199285779059,0.9170305676855895,0.014849233627319335,0.035950088500976564,0.9288194527466139,0.9288447194067834,0.931537689002667,0.9288447194067834,10
DecisionTree,0.8908296943231441,0.8907542845527358,0.890815597275544,0.8908296943231441,0.6795863151550293,0.009755802154541016,0.9025851369484788,0.9026019042604536,0.9032310964070783,0.9026019042604536,10
Bagging,0.9301310043668122,0.9302110972144458,0.9315683665373491,0.9301310043668122,3.4935503005981445,0.01214008331298828,0.9240798586445521,0.9241367206353385,0.9247319850546406,0.9241367206353385,10
RandomForest,0.9344978165938864,0.934572903638543,0.9359311805386359,0.9344978165938864,1.2327916145324707,0.01685342788696289,0.9475072580250717,0.9475582466763196,0.9481753254039932,0.9475582466763196,10
ExtraTrees,0.9344978165938864,0.9345666740114579,0.9355269193704224,0.9344978165938864,0.24187393188476564,0.017508554458618163,0.952180500113049,0.9522355315694793,0.9531304002012565,0.9522355315694793,10
AdaBoost,0.9432314410480349,0.9432911174765967,0.9442505444453656,0.9432314410480349,4.735467958450317,0.019462203979492186,0.9325753963554707,0.9325874248606907,0.9327947733078765,0.9325874248606907,10
GradientBoosting,0.9432314410480349,0.9432737959186946,0.943640415151264,0.9432314410480349,22.006146287918092,0.009892606735229492,0.9531811795742563,0.953192049493221,0.9534775893415762,0.953192049493221,10
XGBoost,0.9366812227074236,0.9367342055849652,0.9372253228405296,0.9366812227074236,4.457404041290284,0.016886186599731446,0.9494444426101667,0.9494493440393137,0.949664327885956,0.9494493440393137,10
Gaussian Process,0.9366812227074236,0.9367075899988394,0.936814552832814,0.9366812227074236,0.9909551620483399,0.12209539413452149,0.9409700186599281,0.940989864420166,0.9411726735105856,0.940989864420166,10
Hist Gradient Boosting,0.9454148471615721,0.9454605220560045,0.9459484389230087,0.9454148471615721,12.933404397964477,0.016996479034423827,0.9513189217618654,0.9513272783116143,0.9515642243862883,0.9513272783116143,10
SVC,0.9541484716157205,0.9541868385270439,0.9546715550054877,0.9541484716157205,0.06520881652832031,0.035319852828979495,0.9559743233153905,0.9559914001140802,0.9563233026525435,0.9559914001140802,10
