description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9541484716157205,0.9541438802317181,0.9542212018331013,0.9541484716157205,0.039774608612060544,0.07449259757995605,0.9409376016741128,0.940989864420166,0.9422971778487979,0.940989864420166,1
DecisionTree,0.888646288209607,0.8886436336314933,0.8886494530491065,0.888646288209607,2.106117534637451,0.022493982315063478,0.8903547768240851,0.890426045368786,0.8912561348577016,0.890426045368786,1
Bagging,0.9344978165938864,0.9344678184562708,0.9350090759379478,0.9344978165938864,11.224835777282715,0.03734111785888672,0.9306613604405317,0.9307182659821859,0.9322978986714883,0.9307182659821859,1
RandomForest,0.9454148471615721,0.9453405561124516,0.9473051061358434,0.9454148471615721,2.2399295806884765,0.030157804489135742,0.9503497891791668,0.9503707603878724,0.9511393808182863,0.9503707603878724,1
ExtraTrees,0.9519650655021834,0.9519329762002399,0.952810922967435,0.9519650655021834,0.4201974391937256,0.030875587463378908,0.9503468974729075,0.9503663726909745,0.9510877694486236,0.9503663726909745,1
AdaBoost,0.9585152838427947,0.9584921262684709,0.9592108689555707,0.9585152838427947,18.510685634613036,0.049749755859375,0.9512988002232999,0.9513185029178185,0.9519593711229662,0.9513185029178185,1
GradientBoosting,0.962882096069869,0.9628684629955349,0.9633053499287766,0.962882096069869,88.06539697647095,0.025347423553466798,0.9475705771664396,0.947580185160809,0.947911535082925,0.947580185160809,1
XGBoost,0.9585152838427947,0.9585063808214382,0.9587261563984235,0.9585152838427947,15.101926803588867,0.047171831130981445,0.9484998344487261,0.9485103769031635,0.9489147007788008,0.9485103769031635,1
Gaussian Process,0.9388646288209607,0.9388471335796663,0.9391522646569842,0.9388646288209607,4.344013357162476,0.5710656642913818,0.9465910117769818,0.9466192795401694,0.9473831471839883,0.9466192795401694,1
Hist Gradient Boosting,0.9585152838427947,0.9585000468773626,0.9589332835158676,0.9585152838427947,37.277624893188474,0.029167699813842773,0.952249820668805,0.9522574700539688,0.95267456799234,0.9522574700539688,1
SVC,0.9585152838427947,0.9584715166998388,0.9599786376107844,0.9585152838427947,0.5014530181884765,0.13376913070678711,0.9550462187176126,0.9550568206748279,0.9555755814780807,0.9550568206748279,1
