description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9235807860262009,0.9235862507087694,0.9255749069326894,0.9235807860262009,0.009443092346191406,0.03276205062866211,0.9099232534979086,0.9100960905620641,0.9120320062580799,0.9100960905620641,21
DecisionTree,0.8427947598253275,0.842839733860318,0.8436883253457903,0.8427947598253275,0.6938358306884765,0.009206247329711915,0.8622365353440378,0.8623360098284412,0.8635010669354525,0.8623360098284412,21
Bagging,0.9235807860262009,0.9235862565505881,0.9236005397003844,0.9235807860262009,3.6315980911254884,0.011975812911987304,0.9146971279526619,0.9147865385459172,0.9167393219607,0.9147865385459172,21
RandomForest,0.9366812227074236,0.9366760840550118,0.9366798883110211,0.9366812227074236,1.3290172576904298,0.017705392837524415,0.937240415597372,0.9372559343600544,0.938040828748598,0.9372559343600544,21
ExtraTrees,0.9519650655021834,0.951956808924443,0.9519849218539925,0.9519650655021834,0.277922248840332,0.018294477462768556,0.9409912766128592,0.9409986398139616,0.9414224111152981,0.9409986398139616,21
AdaBoost,0.9235807860262009,0.9236008254884305,0.9246865642902163,0.9235807860262009,4.805797672271728,0.01999220848083496,0.9212816842574612,0.9213373700144795,0.9224313860050575,0.9213373700144795,21
GradientBoosting,0.9410480349344978,0.9410657472611963,0.9415231048001625,0.9410480349344978,22.450532007217408,0.010431623458862305,0.9391139981164704,0.939133868632355,0.9396290380069402,0.939133868632355,21
XGBoost,0.9388646288209607,0.938882124062255,0.9392218884745287,0.9388646288209607,4.679832029342651,0.017370271682739257,0.9512988074040638,0.9513097275240225,0.9517033024186217,0.9513097275240225,21
Gaussian Process,0.9148471615720524,0.9148630062281686,0.914957381592207,0.9148471615720524,0.6850111484527588,0.11805591583251954,0.9269017404297462,0.9269536220437893,0.9278910189297651,0.9269536220437893,21
Hist Gradient Boosting,0.9410480349344978,0.941059004311809,0.9411507569940976,0.9410480349344978,9.40463047027588,0.013002920150756835,0.9391098883832673,0.9391338686323548,0.939970540287119,0.9391338686323548,21
SVC,0.9475982532751092,0.9475892460993924,0.9476164410259259,0.9475982532751092,0.05685367584228516,0.03686995506286621,0.9409737406501483,0.9410074152077573,0.9418927860223549,0.9410074152077573,21
