description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9192139737991266,0.9192289944423618,0.9207258958896514,0.9192139737991266,0.0054457664489746095,0.020771503448486328,0.902484806607297,0.9026150673511475,0.9041556275108433,0.9026150673511475,21
DecisionTree,0.8537117903930131,0.8535994836827314,0.8578107364571618,0.8537117903930131,0.32886223793029784,0.006834697723388672,0.8282504706938472,0.8286560484401736,0.8317601885369967,0.8286560484401736,21
Bagging,0.9061135371179039,0.9061202580478656,0.9061356245595015,0.9061135371179039,2.040611410140991,0.008655261993408204,0.8827191034101272,0.8829362467640735,0.8857030919821902,0.8829362467640735,21
RandomForest,0.9213973799126638,0.9214078818660271,0.9214535430925329,0.9213973799126638,0.9501720905303955,0.015202474594116212,0.9203441349784824,0.9204027905752271,0.9213205923774378,0.9204027905752271,21
ExtraTrees,0.9366812227074236,0.9366978344366542,0.9369377412773693,0.9366812227074236,0.2199918270111084,0.015975475311279297,0.91656969614958,0.9166688605151156,0.9179703537589882,0.9166688605151156,21
AdaBoost,0.9082969432314411,0.9083231860933826,0.9086611981789251,0.9082969432314411,2.418714141845703,0.01503911018371582,0.9109538609122243,0.9110438330920101,0.912194772431328,0.9110438330920101,21
GradientBoosting,0.9213973799126638,0.9214198737943279,0.9217586368770408,0.9213973799126638,11.239898920059204,0.007377767562866211,0.9118924387921812,0.9119652494405687,0.9127974903008209,0.9119652494405687,21
XGBoost,0.9170305676855895,0.9170558897822425,0.9176407772544383,0.9170305676855895,2.8016843795776367,0.012403917312622071,0.9212816901449148,0.9213373700144795,0.9222950698341285,0.9213373700144795,21
Gaussian Process,0.8537117903930131,0.8532472236991805,0.8628829236294263,0.8537117903930131,0.3848425388336182,0.06746878623962402,0.8635988329610376,0.864240270282129,0.8690859903584374,0.864240270282129,21
Hist Gradient Boosting,0.9301310043668122,0.9301509989282915,0.9304902626757849,0.9301310043668122,4.60863242149353,0.010660123825073243,0.9287791549597986,0.9288315563160896,0.9296654725690582,0.9288315563160896,21
SVC,0.8580786026200873,0.8573830392277292,0.8707067446465903,0.8580786026200873,0.0735158920288086,0.04140920639038086,0.8649540448808622,0.8661138168575315,0.8756530037796229,0.8661138168575315,21
