description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8799126637554585,0.879732136450675,0.883272546075998,0.8799126637554585,0.0013501644134521484,0.013258981704711913,0.8807086432579336,0.881097801763854,0.8853535562314594,0.881097801763854,28
DecisionTree,0.8231441048034934,0.8231213396290266,0.8237346931378009,0.8231441048034934,0.01066126823425293,0.003996419906616211,0.8359472641368256,0.8361633978324777,0.8378316347028978,0.8361633978324777,28
Bagging,0.8951965065502183,0.8952005038610276,0.8952386424576726,0.8951965065502183,0.06988186836242676,0.005363559722900391,0.880989788990371,0.8811153525514458,0.882870338401953,0.8811153525514458,28
RandomForest,0.9192139737991266,0.9192158996695228,0.919226590311368,0.9192139737991266,0.2135110855102539,0.01254429817199707,0.9175789886823316,0.9176385415295512,0.9190452346968089,0.9176385415295512,28
ExtraTrees,0.9323144104803494,0.9322966531146201,0.9325013737737647,0.9323144104803494,0.11882314682006836,0.013526487350463866,0.9268977792846336,0.9269799482251765,0.9288993726239676,0.9269799482251765,28
AdaBoost,0.868995633187773,0.8690006298262843,0.8690387683657597,0.868995633187773,0.11911101341247558,0.010291671752929688,0.8763331840347037,0.8764205168706946,0.8775570574794607,0.8764205168706946,28
GradientBoosting,0.9039301310043668,0.9039118099964916,0.904756117971276,0.9039301310043668,0.3930851459503174,0.0047527790069580075,0.8932456357210363,0.8932955991400113,0.894218626647373,0.8932955991400113,28
XGBoost,0.9170305676855895,0.917024238972217,0.917577752184739,0.9170305676855895,0.2637179374694824,0.006851577758789062,0.9007340913686445,0.9007853977447239,0.9017274240808284,0.9007853977447239,28
Gaussian Process,0.8427947598253275,0.842584720758061,0.8456048192351414,0.8427947598253275,0.13753151893615723,0.008977127075195313,0.8490359950289056,0.8492826115571936,0.8516429523548282,0.8492826115571936,28
Hist Gradient Boosting,0.9213973799126638,0.9213973799126638,0.9217136972920966,0.9213973799126638,0.2750786304473877,0.007389593124389649,0.9110506911206023,0.9110920977578869,0.9119253332834936,0.9110920977578869,28
SVC,0.9039301310043668,0.9038568176122762,0.9059965808675614,0.9039301310043668,0.01558670997619629,0.008185625076293945,0.9034770177916815,0.9035628098810934,0.9049345228054717,0.9035628098810934,28
