description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8165938864628821,0.8161255106353007,0.8171973864082599,0.8165938864628821,0.0023889541625976562,0.016260528564453126,0.792063241965009,0.7921196963713747,0.793056904160544,0.7921196963713747,9
DecisionTree,0.8165938864628821,0.8165482735252486,0.816533873616121,0.8165938864628821,0.06760106086730958,0.004448461532592774,0.8389686689220077,0.8389802992409285,0.8395322996985184,0.8389802992409285,9
Bagging,0.8624454148471615,0.8624867294230459,0.866160124232305,0.8624454148471615,0.430419397354126,0.0059547901153564455,0.8790571998027208,0.8792110920977579,0.8803713916142921,0.8792110920977579,9
RandomForest,0.9039301310043668,0.9039961269071212,0.9053031025342766,0.9039301310043668,0.4858997821807861,0.012937211990356445,0.9043506723613561,0.9045237155017333,0.9065397996608127,0.9045237155017333,9
ExtraTrees,0.8930131004366813,0.8930615594998907,0.8961866907244748,0.8930131004366813,0.1662311553955078,0.01410069465637207,0.8855440824061498,0.8857663112632179,0.8877669068144293,0.8857663112632179,9
AdaBoost,0.8908296943231441,0.8908025437650289,0.8908094671519516,0.8908296943231441,0.5796506881713868,0.011602354049682618,0.8960159270547055,0.8960554604887895,0.8970495527902447,0.8960554604887895,9
GradientBoosting,0.9039301310043668,0.9039888253894568,0.9045991674527761,0.9039301310043668,2.572132205963135,0.005324316024780273,0.9109742242335546,0.911078934667193,0.9126878508141854,0.911078934667193,9
XGBoost,0.8973799126637555,0.8974499110538238,0.8989658382713952,0.8973799126637555,0.8676681041717529,0.008066987991333008,0.9203967797970044,0.9204378921504104,0.9212628962277245,0.9204378921504104,9
Gaussian Process,0.8165938864628821,0.8162138212200245,0.8169636741675251,0.8165938864628821,0.2840902328491211,0.021315574645996094,0.8153336677250442,0.8155105085340704,0.8180743999081038,0.8155105085340704,9
Hist Gradient Boosting,0.9148471615720524,0.9149052586444787,0.9160187229988774,0.9148471615720524,0.981329345703125,0.008316278457641602,0.9184838986719195,0.918551182484314,0.9195038918013025,0.918551182484314,9
SVC,0.834061135371179,0.8341624237577909,0.836300141812071,0.834061135371179,0.03737549781799317,0.015325784683227539,0.8209105642895844,0.8211706375323592,0.8227143060682328,0.8211706375323592,9
