description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7903930131004366,0.7894263584078692,0.7928634379416591,0.7903930131004366,0.0025547027587890627,0.016422843933105467,0.8047232791304719,0.8052301347022948,0.8086058633045978,0.8052301347022948,6
DecisionTree,0.8231441048034934,0.8231904818446533,0.8241866695627723,0.8231441048034934,0.06413722038269043,0.004547023773193359,0.8189321283565819,0.819327804835242,0.8229752647798468,0.819327804835242,6
Bagging,0.8930131004366813,0.8929840272166145,0.8960356489456885,0.8930131004366813,0.44365763664245605,0.005886554718017578,0.8685711834218186,0.8689087797814927,0.8715036024010004,0.8689087797814927,6
RandomForest,0.9082969432314411,0.9083091842954644,0.9100200029248183,0.9082969432314411,0.4796576499938965,0.013118648529052734,0.8987325948849414,0.8988855249879337,0.9008610159107799,0.8988855249879337,6
ExtraTrees,0.8864628820960698,0.8864780376991462,0.888150943962229,0.8864628820960698,0.1661983013153076,0.014137363433837891,0.8922127937015292,0.8923259181255758,0.8936799446532941,0.8923259181255758,6
AdaBoost,0.8930131004366813,0.892983978345426,0.8930316293417732,0.8930131004366813,0.5748342514038086,0.01131296157836914,0.8960036186816547,0.8960598481856874,0.8966161144254027,0.8960598481856874,6
GradientBoosting,0.9039301310043668,0.9039429667251442,0.9039902939359182,0.9039301310043668,2.5396183490753175,0.005246353149414062,0.9203439071653502,0.9204159536659209,0.9217062638976274,0.9204159536659209,6
XGBoost,0.925764192139738,0.9257811910843868,0.925939447703415,0.925764192139738,0.8772632598876953,0.007918119430541992,0.911931754930551,0.9119828002281603,0.9128374353230235,0.9119828002281603,6
Gaussian Process,0.8296943231441049,0.8289089162063938,0.8327517796307664,0.8296943231441049,0.35390915870666506,0.021876144409179687,0.8000205688613695,0.8005879513843184,0.804165019627051,0.8005879513843184,6
Hist Gradient Boosting,0.9126637554585153,0.9126904102970973,0.913273965027364,0.9126637554585153,1.0166610717773437,0.008054304122924804,0.9156684319892733,0.9157255056820673,0.916436142263886,0.9157255056820673,6
SVC,0.8449781659388647,0.8449359686229644,0.8449663975802252,0.8449781659388647,0.037479734420776366,0.015490007400512696,0.8246844938848155,0.8249001798955728,0.8265675534893819,0.8249001798955728,6
