description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9344978165938864,0.9344728334013293,0.93802152686374,0.9344978165938864,0.009387540817260741,0.028077125549316406,0.9381219432687324,0.9381905137993067,0.9393141734606874,0.9381905137993067,27
DecisionTree,0.9213973799126638,0.9214153678113051,0.9226988024064321,0.9213973799126638,0.4726270198822021,0.009030723571777343,0.909110932438337,0.9091878373041989,0.9105802895637899,0.9091878373041989,27
Bagging,0.9519650655021834,0.9519347682384519,0.9522323650619917,0.9519650655021834,2.891424036026001,0.011759757995605469,0.9428197067309435,0.94288096178316,0.9453604602503205,0.94288096178316,27
RandomForest,0.9737991266375546,0.9737826008573375,0.9741015312052176,0.9737991266375546,1.093183422088623,0.01669797897338867,0.9550238601555874,0.9550568206748278,0.95669634068269,0.9550568206748278,27
ExtraTrees,0.9737991266375546,0.9737750785674665,0.9743480638457486,0.9737991266375546,0.2287043571472168,0.017160606384277344,0.9587828901249905,0.9588039138256329,0.9602498600856112,0.9588039138256329,27
AdaBoost,0.9759825327510917,0.9759842520587563,0.9759952851230329,0.9759825327510917,4.567569732666016,0.01964592933654785,0.9438054575058089,0.9438199289193102,0.9444695137365094,0.9438199289193102,27
GradientBoosting,0.9716157205240175,0.9715938796800112,0.9720278480453716,0.9716157205240175,21.565161800384523,0.010064840316772461,0.9475413890254293,0.9475626343732175,0.9486271568346799,0.9475626343732175,27
XGBoost,0.9759825327510917,0.9759704851783877,0.976191800899026,0.9759825327510917,4.3059046268463135,0.017456626892089842,0.9615959467389775,0.9616076521433901,0.9624417156848395,0.9616076521433901,27
Gaussian Process,0.9759825327510917,0.9759805836070734,0.9759879537364767,0.9759825327510917,0.9993288516998291,0.12070426940917969,0.9550351236661891,0.955043657584134,0.9555292306859208,0.955043657584134,27
Hist Gradient Boosting,0.9781659388646288,0.978157595859667,0.9782988712520603,0.9781659388646288,10.43788013458252,0.014193105697631835,0.9587838597398589,0.9588039138256329,0.9600124045334406,0.9588039138256329,27
SVC,0.9847161572052402,0.9847119969064895,0.9847925263410922,0.9847161572052402,0.04794487953186035,0.030249929428100585,0.9653328584485859,0.9653415822035013,0.9661203480004834,0.9653415822035013,27
