description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9563318777292577,0.9563043347622291,0.9566061982906369,0.9563318777292577,0.04086060523986816,0.08030781745910645,0.9353023718425201,0.9353911631784477,0.9375349783136702,0.9353911631784477,6
DecisionTree,0.8755458515283843,0.8755357514184713,0.8755340087603124,0.8755458515283843,2.1435296535491943,0.02351226806640625,0.8838426237930704,0.8839103154754071,0.8848581270063882,0.8839103154754071,6
Bagging,0.9497816593886463,0.9497967453646543,0.9505453518931181,0.9497816593886463,11.88627233505249,0.04022679328918457,0.9381178730121638,0.9381905137993067,0.939412489124084,0.9381905137993067,6
RandomForest,0.9650655021834061,0.9650761641188388,0.9656757117522549,0.9650655021834061,2.2775128364562987,0.0316983699798584,0.9456334594337339,0.9456671493133253,0.9463800911003718,0.9456671493133253,6
ExtraTrees,0.9606986899563319,0.9607106846336937,0.9613088995251806,0.9606986899563319,0.4274794578552246,0.032434511184692386,0.9493898734286077,0.9494186301610286,0.9500968990894609,0.9494186301610286,6
AdaBoost,0.9454148471615721,0.9453874663145173,0.9455861045281451,0.9454148471615721,18.76869864463806,0.050615119934082034,0.9428784296131842,0.9428897371769558,0.9432522378295778,0.9428897371769558,6
GradientBoosting,0.9650655021834061,0.9650701697182342,0.9651116659840702,0.9650655021834061,89.00428357124329,0.024790000915527344,0.9493881767835746,0.9494142424641308,0.9501550656331543,0.9494142424641308,6
XGBoost,0.9606986899563319,0.9607099368971638,0.9610509529713885,0.9606986899563319,15.475569105148315,0.049593877792358396,0.95222334642292,0.9522355315694793,0.9526053852155814,0.9522355315694793,6
Gaussian Process,0.9475982532751092,0.9475782300632009,0.9477031295807711,0.9475982532751092,8.755311012268066,2.332194709777832,0.94097278413586,0.9410030275108596,0.9418075715677461,0.9410030275108596,6
Hist Gradient Boosting,0.9650655021834061,0.9650754994641457,0.9654167658707604,0.9650655021834061,48.52984466552734,0.031914377212524415,0.9559632124682764,0.9559738493264884,0.9563312058958665,0.9559738493264884,6
SVC,0.9672489082969432,0.9672575005706832,0.9674966819156409,0.9672489082969432,0.5799309730529785,0.12455806732177735,0.9568753357217872,0.9569084287657409,0.9578016845243738,0.9569084287657409,6
