description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9563318777292577,0.956341873293726,0.9566801235098378,0.9563318777292577,0.012406682968139649,0.03224945068359375,0.9484688702192268,0.9485103769031635,0.9493385341899353,0.9485103769031635,11
DecisionTree,0.9235807860262009,0.9235928152094368,0.9236841151738916,0.9235807860262009,0.5894646167755127,0.010314655303955079,0.9213193890788457,0.9213461454082752,0.9217838426554057,0.9213461454082752,11
Bagging,0.9454148471615721,0.9454015575432655,0.9454695355590967,0.9454148471615721,3.538818025588989,0.015544319152832031,0.942822107840479,0.9428721863893642,0.9448076665881407,0.9428721863893642,11
RandomForest,0.9606986899563319,0.9606986899563319,0.9606986899563319,0.9606986899563319,1.2096487045288087,0.020856523513793947,0.9606562993887253,0.9606686850072397,0.9614324648822364,0.9606686850072397,11
ExtraTrees,0.9716157205240175,0.9716088099224981,0.9716854263304736,0.9716157205240175,0.34264650344848635,0.021152973175048828,0.9559612009859659,0.9559914001140802,0.9573610607736324,0.9559914001140802,11
AdaBoost,0.9585152838427947,0.958524186864151,0.9587615764827546,0.9585152838427947,5.964018630981445,0.0219266414642334,0.9597302929654337,0.9597341055679873,0.9600888724290708,0.9597341055679873,11
GradientBoosting,0.9606986899563319,0.9606926871214932,0.9607233762897776,0.9606986899563319,27.564910364151,0.010950422286987305,0.9606520469813324,0.960659909613444,0.9612972058406657,0.960659909613444,11
XGBoost,0.9585152838427947,0.9585178569066084,0.9585295746222421,0.9585152838427947,4.412135982513428,0.019540023803710938,0.9578393577315143,0.9578605589925848,0.9588827819298166,0.9578605589925848,11
Gaussian Process,0.9585152838427947,0.9585178569066084,0.9585295746222421,0.9585152838427947,0.7603013515472412,0.15706329345703124,0.9540923577695264,0.9541134658417796,0.9550443653430797,0.9541134658417796,11
Hist Gradient Boosting,0.9606986899563319,0.9606986899563319,0.9606986899563319,0.9606986899563319,12.667366743087769,0.014762401580810547,0.9625376296698352,0.9625466192795402,0.9633275172239293,0.9625466192795402,11
SVC,0.9541484716157205,0.9541556891256621,0.9542448038682835,0.9541484716157205,0.11055526733398438,0.05798840522766113,0.955974880050384,0.9559826247202843,0.9563557467879271,0.9559826247202843,11
