description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.888646288209607,0.8880706071018439,0.8913115847955189,0.888646288209607,0.0013205528259277344,0.014871168136596679,0.8950834684713346,0.8951384318371287,0.8979725509579843,0.8951384318371287,12
DecisionTree,0.8580786026200873,0.8579595062182561,0.8580460871085102,0.8580786026200873,0.009454154968261718,0.00393209457397461,0.8782079879057643,0.8782721249616078,0.8793671034406916,0.8782721249616078,12
Bagging,0.9039301310043668,0.90402920993725,0.9053693001240617,0.9039301310043668,0.06652064323425293,0.005155086517333984,0.9006262790451206,0.9007283576850511,0.9016518000735079,0.9007283576850511,12
RandomForest,0.9126637554585153,0.9127471855081336,0.9137009733352529,0.9126637554585153,0.21026139259338378,0.012445020675659179,0.9212284557752535,0.9213373700144795,0.9225887175522585,0.9213373700144795,12
ExtraTrees,0.9192139737991266,0.9193007206858407,0.9213592418146107,0.9192139737991266,0.11878771781921386,0.013473796844482421,0.9315548984838019,0.9316440700276425,0.9326103428341883,0.9316440700276425,12
AdaBoost,0.87117903930131,0.8713076123436544,0.8724411875563551,0.87117903930131,0.11879444122314453,0.010033321380615235,0.8894699997509576,0.8894826905357377,0.8899603600701532,0.8894826905357377,12
GradientBoosting,0.8995633187772926,0.8996132758042247,0.8998006890749569,0.8995633187772926,0.3888407230377197,0.00476679801940918,0.9147184475720979,0.9147953139397131,0.9156262589844475,0.9147953139397131,12
XGBoost,0.9148471615720524,0.9148980564544201,0.9151673243874628,0.9148471615720524,0.25844697952270507,0.006813621520996094,0.9241025121629068,0.92415427142293,0.9248145716518001,0.92415427142293,12
Gaussian Process,0.8253275109170306,0.8254741125292318,0.8294331078914012,0.8253275109170306,0.14154744148254395,0.008860445022583008,0.8271919118069588,0.8277126936071257,0.829683180061048,0.8277126936071257,12
Hist Gradient Boosting,0.9061135371179039,0.9061857799096167,0.90668168042358,0.9061135371179039,0.27640738487243655,0.007405853271484375,0.9334816399656848,0.9335176166030452,0.9339566082983071,0.9335176166030452,12
SVC,0.8908296943231441,0.8907585217814772,0.8908239926481931,0.8908296943231441,0.015036201477050782,0.008040618896484376,0.9128986136911358,0.9129217673643104,0.9136850610700238,0.9129217673643104,12
