description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9716157205240175,0.9716055415475439,0.971679034913184,0.9716157205240175,0.040575170516967775,0.07411403656005859,0.9344528547604665,0.934465359132991,0.935801316923938,0.934465359132991,14
DecisionTree,0.9235807860262009,0.9236248930313993,0.9247344634923056,0.9235807860262009,2.5290986061096192,0.02344679832458496,0.8791561576989271,0.8792154797946559,0.8798038567234263,0.8792154797946559,14
Bagging,0.9454148471615721,0.9454453176541033,0.9462059399538959,0.9454148471615721,11.89411096572876,0.03819818496704101,0.9174624376801803,0.9176166030450617,0.9198030380478702,0.9176166030450617,14
RandomForest,0.962882096069869,0.962900695852786,0.9633692548931412,0.962882096069869,2.2505600452423096,0.03141365051269531,0.9428491185362884,0.9428985125707516,0.9437451917119544,0.9428985125707516,14
ExtraTrees,0.9650655021834061,0.9650855009418166,0.9660256346200606,0.9650655021834061,0.43929033279418944,0.03236083984375,0.9381178015372615,0.9382168399806942,0.9398698997683667,0.9382168399806942,14
AdaBoost,0.9475982532751092,0.9475982532751092,0.9475982532751092,0.9475982532751092,18.79723072052002,0.05170598030090332,0.9353864121675034,0.9353955508753456,0.9359607206932109,0.9353955508753456,14
GradientBoosting,0.9716157205240175,0.9716234467931261,0.9717146422397976,0.9716157205240175,88.35012440681457,0.024741315841674806,0.9475629616042245,0.9475714097670134,0.9477372505024565,0.9475714097670134,14
XGBoost,0.9672489082969432,0.967267190592462,0.9680325061314999,0.9672489082969432,15.500830888748169,0.04935522079467773,0.9494097042880678,0.94943618094862,0.9502157065359078,0.94943618094862,14
Gaussian Process,0.9672489082969432,0.9672578232228377,0.9673498309576697,0.9672489082969432,5.181426477432251,0.890977144241333,0.9316066803332864,0.9316396823307447,0.9326258203994412,0.9316396823307447,14
Hist Gradient Boosting,0.9737991266375546,0.9738081338132712,0.9739658243099883,0.9737991266375546,42.496528673171994,0.02944331169128418,0.9531705282005071,0.9531876617963231,0.9536369962760121,0.9531876617963231,14
SVC,0.9737991266375546,0.9738131292420392,0.9744214340254227,0.9737991266375546,0.5888010501861572,0.1267014980316162,0.949417548693891,0.9494493440393137,0.9500856071198788,0.9494493440393137,14
