description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9213973799126638,0.9212651736709268,0.9233963200719082,0.9213973799126638,0.00979475975036621,0.030687570571899414,0.9259563152556016,0.9260146549076389,0.9275996723243972,0.9260146549076389,5
DecisionTree,0.8777292576419214,0.8776358802110964,0.8783817064384751,0.8777292576419214,0.4396869659423828,0.009193658828735352,0.8932764097196986,0.8932912114431135,0.8936220241065698,0.8932912114431135,5
Bagging,0.9061135371179039,0.9060530902886946,0.9079415661956947,0.9061135371179039,2.872358560562134,0.011768054962158204,0.9315077904222466,0.9316177438462552,0.9334831831339649,0.9316177438462552,5
RandomForest,0.9541484716157205,0.9541364479383828,0.9552265223918663,0.9541484716157205,1.0910051345825196,0.016895484924316407,0.9634210285120673,0.9634548725374051,0.9643091837871911,0.9634548725374051,5
ExtraTrees,0.9563318777292577,0.9563235499984053,0.957227877718589,0.9563318777292577,0.22554974555969237,0.017489004135131835,0.9596756317020543,0.9597121670834978,0.9606646955263021,0.9597121670834978,5
AdaBoost,0.9432314410480349,0.9432119422585848,0.9435166682790623,0.9432314410480349,4.7269477367401125,0.019508981704711915,0.9578106894638934,0.9578473959018912,0.9586052659077697,0.9578473959018912,5
GradientBoosting,0.9454148471615721,0.9454161482764692,0.9456428187936566,0.9454148471615721,22.19258713722229,0.010328865051269532,0.960629051323972,0.960651134219648,0.9611877091045194,0.960651134219648,5
XGBoost,0.9606986899563319,0.9606986899563318,0.961028499546262,0.9606986899563319,4.113599824905395,0.019132328033447266,0.957813087883505,0.9578430082049932,0.9585351750098432,0.9578430082049932,5
Gaussian Process,0.9541484716157205,0.9541495646772966,0.9541597556910255,0.9541484716157205,0.6281604766845703,0.12279906272888183,0.9596910447582643,0.959712167083498,0.9602234372844116,0.959712167083498,5
Hist Gradient Boosting,0.9497816593886463,0.9497493273637203,0.9517599889044875,0.9497816593886463,8.566430711746216,0.012891912460327148,0.9634309353646027,0.9634636479312009,0.9642714908087197,0.9634636479312009,5
SVC,0.9694323144104804,0.9694323144104804,0.9697651222694099,0.9694323144104804,0.05221943855285645,0.030632781982421874,0.9681046209143822,0.9681365451274626,0.9689710979923014,0.9681365451274626,5
