description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9235807860262009,0.9234072214273573,0.9264400113194039,0.9235807860262009,0.009685325622558593,0.029005098342895507,0.9287704421673306,0.9288359440129875,0.9306458268488502,0.9288359440129875,5
DecisionTree,0.8973799126637555,0.8973764873455314,0.8973816202393521,0.8973799126637555,0.5625644207000733,0.00938558578491211,0.901643739243902,0.901684875608793,0.902242448234244,0.901684875608793,5
Bagging,0.9235807860262009,0.9235782358410023,0.9240073050916989,0.9235807860262009,3.007465887069702,0.012332820892333984,0.9437945485827857,0.943833092010004,0.9448562502181508,0.943833092010004,5
RandomForest,0.9606986899563319,0.9606911949985646,0.9616005243641984,0.9606986899563319,1.0922106742858886,0.017195749282836913,0.9615437051699331,0.9615857136589006,0.9626233693228311,0.9615857136589006,5
ExtraTrees,0.9606986899563319,0.9606956921447344,0.9612791987246135,0.9606986899563319,0.23618507385253906,0.017604780197143555,0.9671757649474785,0.9671975779913125,0.9678133604085719,0.9671975779913125,5
AdaBoost,0.9519650655021834,0.9519559013281721,0.9520920891285779,0.9519650655021834,4.532664251327515,0.01997537612915039,0.954091444268496,0.9541090781448818,0.9545277249147512,0.9541090781448818,5
GradientBoosting,0.9585152838427947,0.9585162726901166,0.958745753794135,0.9585152838427947,21.691718006134032,0.010401439666748048,0.964353691490581,0.9643894519766574,0.9653021737546602,0.9643894519766574,5
XGBoost,0.9606986899563319,0.9606986899563318,0.961028499546262,0.9606986899563319,4.01660647392273,0.017622661590576173,0.9587311182340823,0.9587731999473478,0.9597666776443152,0.9587731999473478,5
Gaussian Process,0.962882096069869,0.9628829809292402,0.9628930470359398,0.962882096069869,0.6035077095031738,0.12665252685546874,0.9625163191450146,0.9625246807950507,0.9627921448034155,0.9625246807950507,5
Hist Gradient Boosting,0.9563318777292577,0.9563335431801451,0.9564811021287792,0.9563318777292577,8.348434495925904,0.012844705581665039,0.9690257294398246,0.9690755122636128,0.970461490970721,0.9690755122636128,5
SVC,0.9694323144104804,0.9694323144104804,0.9697651222694099,0.9694323144104804,0.04466013908386231,0.02935171127319336,0.9728151422766551,0.9728269931113159,0.9732154556570777,0.9728269931113159,5
