description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8144104803493449,0.8146411369658162,0.8152528830527944,0.8144104803493449,0.002248048782348633,0.015703392028808594,0.8013792988730029,0.8014874292483875,0.8021532607721819,0.8014874292483875,19
DecisionTree,0.7947598253275109,0.7952192127708206,0.7981318290008809,0.7947598253275109,0.06973938941955567,0.004369688034057617,0.7967050876468855,0.79680575665833,0.7981909420572111,0.79680575665833,19
Bagging,0.87117903930131,0.8714712507611836,0.8769548713875855,0.87117903930131,0.42426090240478515,0.005657482147216797,0.887295229884226,0.8876661840200079,0.8906661598914578,0.8876661840200079,19
RandomForest,0.8930131004366813,0.893235858588297,0.8953747897108862,0.8930131004366813,0.4804089069366455,0.013078975677490234,0.9090492270885158,0.9092053880917907,0.9106999542014934,0.9092053880917907,19
ExtraTrees,0.8864628820960698,0.8867062768171959,0.8891133842107302,0.8864628820960698,0.16348872184753419,0.01387019157409668,0.8958434262136112,0.8960642358825852,0.8972244634799678,0.8960642358825852,19
AdaBoost,0.8820960698689956,0.8821866937464239,0.8824124557501751,0.8820960698689956,0.5691437244415283,0.011191749572753906,0.9007296951589634,0.9007678469571323,0.9016439302056758,0.9007678469571323,19
GradientBoosting,0.9082969432314411,0.9083973094802085,0.9088105677106935,0.9082969432314411,2.525812339782715,0.005185461044311524,0.9175589741609983,0.9176166030450617,0.9183095269424456,0.9176166030450617,19
XGBoost,0.9082969432314411,0.9083973094802085,0.9088105677106935,0.9082969432314411,0.8739408016204834,0.008081388473510743,0.9194405597270006,0.91949892501426,0.9204330422260663,0.91949892501426,19
Gaussian Process,0.8078602620087336,0.8073586595832073,0.8076368978265135,0.8078602620087336,0.27417736053466796,0.020428943634033202,0.8239748732096416,0.8239480496687289,0.8246448313462578,0.8239480496687289,19
Hist Gradient Boosting,0.9148471615720524,0.9149952889488314,0.9162004393520558,0.9148471615720524,1.0082263469696044,0.008272314071655273,0.9166059960309262,0.9166907989996051,0.9176881544762638,0.9166907989996051,19
SVC,0.8362445414847162,0.8361332961779269,0.8360943627872358,0.8362445414847162,0.0387779712677002,0.01573934555053711,0.8294838341926198,0.8295643016980387,0.8301071796942576,0.8295643016980387,19
