description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9519650655021834,0.9519898352354043,0.9523415421292594,0.9519650655021834,0.01242375373840332,0.03181781768798828,0.9531605227389871,0.9531701110087315,0.9535690292207626,0.9531701110087315,9
DecisionTree,0.9213973799126638,0.9213778315108209,0.9213935350784701,0.9213973799126638,0.6517138957977295,0.010156202316284179,0.9099002709881363,0.9100522135930851,0.9120598214604074,0.9100522135930851,9
Bagging,0.9497816593886463,0.9498101551211058,0.9524570150252465,0.9497816593886463,3.5743255615234375,0.013105630874633789,0.9474740838781528,0.9475494712825239,0.9490619476271869,0.9475494712825239,9
RandomForest,0.962882096069869,0.9629074204347727,0.9640435815188245,0.962882096069869,1.176024866104126,0.018361234664916994,0.9643755765731875,0.9643982273704532,0.9648451272084781,0.9643982273704532,9
ExtraTrees,0.9650655021834061,0.9650888398575468,0.96603235173537,0.9650655021834061,0.22435235977172852,0.01802229881286621,0.965301184355574,0.9653328068097056,0.9659892394280198,0.9653328068097056,9
AdaBoost,0.9737991266375546,0.9737926105036069,0.9738233658096448,0.9737991266375546,5.849167346954346,0.02141714096069336,0.9662604988400059,0.966271773945856,0.9665372385828558,0.966271773945856,9
GradientBoosting,0.9694323144104804,0.9694439946174269,0.9696037286942092,0.9694323144104804,28.040201663970947,0.011467790603637696,0.9671999457269024,0.967215128778904,0.9676170501128333,0.967215128778904,9
XGBoost,0.9716157205240175,0.9716285976391984,0.9718732684279277,0.9716157205240175,4.840643358230591,0.02078733444213867,0.964385185604107,0.9644026150673513,0.9648435896894002,0.9644026150673513,9
Gaussian Process,0.9410480349344978,0.9410409879507855,0.94104293898359,0.9410480349344978,2.6538920402526855,0.1574397563934326,0.9503639052439932,0.9503795357816681,0.9513100329004152,0.9503795357816681,9
Hist Gradient Boosting,0.9737991266375546,0.9738126374011297,0.9741606041958228,0.9737991266375546,12.098191785812379,0.014801883697509765,0.9681251353874056,0.9681497082181563,0.9687640123303616,0.9681497082181563,9
SVC,0.9585152838427947,0.9585341042419052,0.9587815833745076,0.9585152838427947,0.07911434173583984,0.04161195755004883,0.9568867806417181,0.956904041068843,0.9571703135301016,0.956904041068843,9
