description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.888646288209607,0.888500307008228,0.8887728880786496,0.888646288209607,0.010853338241577148,0.0372715950012207,0.908222572477818,0.9082488701680488,0.9093513256367386,0.9082488701680488,16
DecisionTree,0.8580786026200873,0.858197357345612,0.8587172780982182,0.8580786026200873,0.6825142860412597,0.009181499481201172,0.8163629603374156,0.8164626387609143,0.8175689837340535,0.8164626387609143,16
Bagging,0.9017467248908297,0.9018663314555886,0.9039201382990417,0.9017467248908297,3.8893813610076906,0.011754703521728516,0.8968633184082593,0.8969988153218376,0.8981877583428195,0.8969988153218376,16
RandomForest,0.9039301310043668,0.9040475197745469,0.9063709692797619,0.9039301310043668,1.3198583602905274,0.01680760383605957,0.9240482645300802,0.9241498837260321,0.9253407720487242,0.9241498837260321,16
ExtraTrees,0.9213973799126638,0.9214934252700838,0.9238382181880589,0.9213973799126638,0.26245765686035155,0.017748355865478516,0.924069326988664,0.9241498837260321,0.92489612024211,0.9241498837260321,16
AdaBoost,0.925764192139738,0.9258039778153068,0.9259853007841592,0.925764192139738,4.661580562591553,0.01917738914489746,0.9184857133443692,0.9185248563029267,0.9198684435039077,0.9185248563029267,16
GradientBoosting,0.9192139737991266,0.9192815726428868,0.9197790906755715,0.9192139737991266,21.647911167144777,0.009661865234375,0.9212716191974193,0.9213373700144795,0.922130928215684,0.9213373700144795,16
XGBoost,0.9301310043668122,0.9301831334383935,0.9305549958789726,0.9301310043668122,5.054495525360108,0.016506147384643555,0.92131746805365,0.9213505331051731,0.9216292036793419,0.9213505331051731,16
Gaussian Process,0.8755458515283843,0.8756499902876904,0.8761635102631763,0.8755458515283843,0.6175533294677734,0.1302788257598877,0.8847833509585596,0.8848229564301697,0.8854545089565079,0.8848229564301697,16
Hist Gradient Boosting,0.9388646288209607,0.9389102417585943,0.939278608727167,0.9388646288209607,10.350475931167603,0.01424112319946289,0.9250591431391001,0.9250888508621824,0.9255418038831877,0.9250888508621824,16
SVC,0.8951965065502183,0.8953066784183328,0.8962706065331778,0.8951965065502183,0.08906335830688476,0.04516959190368652,0.9156398601973976,0.9157255056820673,0.9167420254654708,0.9157255056820673,16
