description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9541484716157205,0.9541662388499116,0.9542660817084951,0.9541484716157205,0.024044370651245116,0.04923510551452637,0.9522527843786946,0.9522486946601729,0.9524154495670734,0.9522486946601729,12
DecisionTree,0.9344978165938864,0.9345653704117614,0.9359159978305858,0.9344978165938864,0.7119664192199707,0.013659524917602538,0.9232221900816331,0.9232153042867799,0.9238631367191094,0.9232153042867799,12
Bagging,0.9475982532751092,0.947654263693047,0.9500231497673365,0.9475982532751092,3.8859793186187743,0.024691152572631835,0.9568496633229142,0.9569128164626388,0.9580973010268139,0.9569128164626388,12
RandomForest,0.9497816593886463,0.9498355831290362,0.9519269274041303,0.9497816593886463,1.390697431564331,0.02784104347229004,0.9624969195737204,0.9625246807950507,0.9630622760280174,0.9625246807950507,12
ExtraTrees,0.9519650655021834,0.952016408385293,0.9543912943551208,0.9519650655021834,0.4063716411590576,0.023500347137451173,0.9643784771260187,0.9644113904611469,0.9651412582920669,0.9644113904611469,12
AdaBoost,0.9388646288209607,0.9389299930225382,0.9407497526805433,0.9388646288209607,6.205411148071289,0.03066258430480957,0.9596974536114905,0.959712167083498,0.9600794251288874,0.959712167083498,12
GradientBoosting,0.9519650655021834,0.9520146049686249,0.9533712536628853,0.9519650655021834,27.480030012130737,0.01093463897705078,0.9625147649890252,0.9625422315826423,0.9630434246324489,0.9625422315826423,12
XGBoost,0.9541484716157205,0.9541898714564672,0.9549685457027876,0.9541484716157205,4.306141757965088,0.01881399154663086,0.9634402065459147,0.9634636479312009,0.9640029658284023,0.9634636479312009,12
Gaussian Process,0.9475982532751092,0.94764831130488,0.9486021468827146,0.9475982532751092,0.7369758129119873,0.14892363548278809,0.9625208876392037,0.9625334561888466,0.9626935506195842,0.9625334561888466,12
Hist Gradient Boosting,0.9541484716157205,0.9541898714564672,0.9549685457027876,0.9541484716157205,10.767957782745361,0.013779735565185547,0.9671925965331404,0.967219516475802,0.9677672087646769,0.967219516475802,12
SVC,0.9432314410480349,0.9432899876901932,0.9446436257467357,0.9432314410480349,0.10821719169616699,0.06253914833068848,0.9615837592364322,0.9615988767495942,0.9618295937240037,0.9615988767495942,12
