description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9235807860262009,0.9235731351788149,0.9239971727690068,0.9235807860262009,0.008607053756713867,0.025462532043457033,0.9080684111985737,0.9082269316835593,0.9108220855525092,0.9082269316835593,1
DecisionTree,0.8209606986899564,0.8209504546042085,0.8209715272181303,0.8209606986899564,0.34500813484191895,0.006959056854248047,0.8397551638432276,0.8398710017112018,0.8407890000319169,0.8398710017112018,1
Bagging,0.9017467248908297,0.9016430658680388,0.9029980771842592,0.9017467248908297,2.044613075256348,0.010462570190429687,0.8791066287610605,0.8791935413101664,0.8803373082732957,0.8791935413101664,1
RandomForest,0.9388646288209607,0.938855299627457,0.9389892877483857,0.9388646288209607,1.0802371501922607,0.018352174758911134,0.9212963766973559,0.9213505331051731,0.9223300981908249,0.9213505331051731,1
ExtraTrees,0.9235807860262009,0.9235643857237021,0.9237683209076889,0.9235807860262009,0.36597294807434083,0.02112998962402344,0.9175713688369328,0.9176122153481637,0.9183576476132831,0.9176122153481637,1
AdaBoost,0.9235807860262009,0.9235731337195302,0.9236447686229347,0.9235807860262009,2.4939199447631837,0.017475032806396486,0.903474291318247,0.9035540344872975,0.9045562919387317,0.9035540344872975,1
GradientBoosting,0.9388646288209607,0.9388611308404614,0.9388934493651776,0.9388646288209607,11.077237606048584,0.007346534729003906,0.9193674897830297,0.9194682111359749,0.9212920957283073,0.9194682111359749,1
XGBoost,0.9497816593886463,0.949776630729977,0.9498531399459347,0.9497816593886463,2.766057777404785,0.016225433349609374,0.9212850201775378,0.9213505331051731,0.9224424714833364,0.9213505331051731,1
Gaussian Process,0.87117903930131,0.8711661421585737,0.8715604355615272,0.87117903930131,0.3240971565246582,0.061276578903198244,0.8340269368723099,0.8342503619849941,0.8357832958576511,0.8342503619849941,1
Hist Gradient Boosting,0.9344978165938864,0.9344978165938864,0.9346403873460796,0.9344978165938864,4.124656105041504,0.010079717636108399,0.9278499202473715,0.9279057522706331,0.9289555471355317,0.9279057522706331,1
SVC,0.8842794759825328,0.884082258046864,0.8876267784194957,0.8842794759825328,0.0739203929901123,0.042313146591186526,0.8541610687197233,0.8548462112237287,0.8608496324924058,0.8548462112237287,1
