description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9148471615720524,0.9147190192078363,0.9165646190931003,0.9148471615720524,0.012413358688354493,0.04017143249511719,0.9334270932899082,0.9335088412092493,0.935762473488067,0.9335088412092493,5
DecisionTree,0.8973799126637555,0.897382359039664,0.8973933619490821,0.8973799126637555,0.6975174427032471,0.009190988540649415,0.880108456625784,0.8801368961432144,0.8806232157693297,0.8801368961432144,5
Bagging,0.9039301310043668,0.9038971500453737,0.9051070686313429,0.9039301310043668,3.53674521446228,0.011970043182373047,0.9381454678965033,0.9381729630117152,0.9386878217164079,0.9381729630117152,5
RandomForest,0.9279475982532751,0.9279163331145919,0.9293830539719837,0.9279475982532751,1.1937057495117187,0.01720438003540039,0.9540712489032679,0.9540915273572901,0.9546238965122639,0.9540915273572901,5
ExtraTrees,0.925764192139738,0.9257387068532434,0.9269861656452975,0.925764192139738,0.24140577316284179,0.018387365341186523,0.9531454971410263,0.9531657233118336,0.9536195230938883,0.9531657233118336,5
AdaBoost,0.9148471615720524,0.914849191543551,0.914859944638911,0.9148471615720524,4.740055227279663,0.019777917861938478,0.9447295479890178,0.944736957570971,0.9449792454786504,0.944736957570971,5
GradientBoosting,0.9366812227074236,0.9366827320007044,0.9369075287933377,0.9366812227074236,21.902905893325805,0.010404825210571289,0.9559627679656524,0.9559738493264887,0.9563770894495784,0.9559738493264887,5
XGBoost,0.9301310043668122,0.9301336690882323,0.930278230225269,0.9301310043668122,4.406677150726319,0.023375463485717774,0.9456226168966664,0.9456539862226319,0.9463282453260531,0.9456539862226319,5
Gaussian Process,0.9344978165938864,0.9344978165938864,0.9348186313768185,0.9344978165938864,0.6582343101501464,0.11705102920532226,0.9503437678626302,0.9503532096002809,0.9508300700939447,0.9503532096002809,5
Hist Gradient Boosting,0.9344978165938864,0.9344978165938864,0.9348186313768185,0.9344978165938864,10.270719766616821,0.012734365463256837,0.9559339760292902,0.9559650739326928,0.9567907460433285,0.9559650739326928,5
SVC,0.9475982532751092,0.9475982532751092,0.9479235654615401,0.9475982532751092,0.05933566093444824,0.032370471954345705,0.9634488707590307,0.9634636479312009,0.9640150656635944,0.9634636479312009,5
