description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9368530020703933,0.9367097866535468,0.9393399648997184,0.9368530020703933,0.00407719612121582,0.0331817626953125,0.9458454088234138,0.9458733678245874,0.9470429679908262,0.9458733678245874,21
DecisionTree,0.9575569358178054,0.9575578003359679,0.9575607177960292,0.9575569358178054,0.15880951881408692,0.00476222038269043,0.9676097676966047,0.9676107415619611,0.9677550388384052,0.9676107415619611,21
Bagging,0.9730848861283644,0.9730848861283644,0.9730848861283644,0.9730848861283644,0.8640880584716797,0.006405878067016602,0.973377700304851,0.9733806356245381,0.9737006467173502,0.9733806356245381,21
RandomForest,0.9803312629399586,0.9803323382332105,0.9803523272663103,0.9803312629399586,0.9603092193603515,0.014442682266235352,0.9871333591527669,0.9871347622567136,0.9872149183316861,0.9871347622567136,21
ExtraTrees,0.9824016563146998,0.982399297365817,0.9824496265041054,0.9824016563146998,0.21380534172058105,0.0160398006439209,0.9769239194125827,0.9769283074648929,0.9773048734914773,0.9769283074648929,21
AdaBoost,0.9824016563146998,0.9824003543089522,0.9824180155485548,0.9824016563146998,1.2276624679565429,0.013104248046875,0.9826964884619285,0.9827001724562701,0.9830284583459674,0.9827001724562701,21
GradientBoosting,0.9813664596273292,0.9813671787358647,0.9813763133593304,0.9813664596273292,5.750273084640503,0.005684375762939453,0.9862476515532773,0.986248829761025,0.9864454076158926,0.986248829761025,21
XGBoost,0.9834368530020704,0.9834379892882832,0.9834728547492203,0.9834368530020704,1.156803512573242,0.008751153945922852,0.9858050453006605,0.9858063562453807,0.9859933408889623,0.9858063562453807,21
Gaussian Process,0.9513457556935818,0.9512630928093369,0.9531533808856587,0.9513457556935818,2.3177887439727782,0.0749478816986084,0.9520513398408645,0.9520837644740083,0.9536124862831,0.9520837644740083,21
Hist Gradient Boosting,0.9865424430641822,0.9865431787911442,0.9865629481606307,0.9865424430641822,1.058466863632202,0.011193943023681641,0.9862485173737332,0.9862498152254251,0.9864227220744777,0.9862498152254251,21
SVC,0.968944099378882,0.9689341055894224,0.9691321238020011,0.968944099378882,0.06512985229492188,0.023397111892700197,0.9636144747030488,0.9636215816703622,0.9640786592504679,0.9636215816703622,21
