description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9968944099378882,0.9968944731953148,0.9968966737980928,0.9968944099378882,0.022178792953491212,0.08542590141296387,0.9955604541710155,0.9955604828775562,0.9956268932116258,0.9955604828775562,27
DecisionTree,0.9917184265010351,0.9917189946441416,0.9917535761358265,0.9917184265010351,0.9984862327575683,0.01142134666442871,0.9866839209199674,0.9866844050258685,0.9867492551410519,0.9866844050258685,27
Bagging,0.9927536231884058,0.9927537707890678,0.9927560468505071,0.9927536231884058,4.842149066925049,0.01680102348327637,0.9911215102169276,0.9911219512195123,0.9912374595307994,0.9911219512195123,27
RandomForest,0.9979296066252588,0.9979295089517911,0.9979379718510154,0.9979296066252588,1.9422101497650146,0.019391965866088868,0.9937843795445517,0.9937846760285785,0.9939087523796994,0.9937846760285785,27
ExtraTrees,0.9979296066252588,0.9979295089517911,0.9979379718510154,0.9979296066252588,0.2800914287567139,0.019752073287963866,0.9928949243051057,0.9928957871396896,0.9930803499142655,0.9928957871396896,27
AdaBoost,0.9979296066252588,0.9979295089517911,0.9979379718510154,0.9979296066252588,13.135249996185303,0.02979702949523926,0.994227829803029,0.994228135008623,0.9943502316321544,0.994228135008623,27
GradientBoosting,0.9968944099378882,0.9968943400157886,0.9968964078042735,0.9968944099378882,61.79191851615906,0.012152147293090821,0.9920076377780035,0.9920078837152009,0.9921043202792234,0.9920078837152009,27
XGBoost,0.9968944099378882,0.9968943400157886,0.9968964078042735,0.9968944099378882,5.72106671333313,0.023150920867919922,0.9937846253746988,0.9937846760285785,0.993862535911515,0.9937846760285785,27
Gaussian Process,0.9979296066252588,0.9979295089517911,0.9979379718510154,0.9979296066252588,13.495629262924194,0.6274703502655029,0.9937831722598599,0.9937836905641785,0.9939304080655257,0.9937836905641785,27
Hist Gradient Boosting,0.9979296066252588,0.9979295089517911,0.9979379718510154,0.9979296066252588,24.095578384399413,0.029486894607543945,0.993339695838225,0.993340231584134,0.9934927580680529,0.993340231584134,27
SVC,0.9979296066252588,0.9979295089517911,0.9979379718510154,0.9979296066252588,0.48330206871032716,0.0611297607421875,0.9946712975039972,0.9946715939886672,0.9947839573696052,0.9946715939886672,27
