description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9958592132505176,0.9958593730524145,0.9958680727320826,0.9958592132505176,0.015892744064331055,0.07438192367553711,0.9942331408231834,0.9942330623306234,0.9942508269325202,0.9942330623306234,21
DecisionTree,0.989648033126294,0.9896490982667423,0.9897859143937137,0.989648033126294,0.7849596023559571,0.009916973114013673,0.9880179591177717,0.9880187238236019,0.9881125960963552,0.9880187238236019,21
Bagging,0.9927536231884058,0.9927542057376629,0.992807987168361,0.9927536231884058,4.411843156814575,0.020098018646240234,0.9902397025648872,0.990239960581424,0.990258976009773,0.990239960581424,21
RandomForest,0.9937888198757764,0.9937893791056795,0.9938666217144932,0.9937888198757764,1.7961956024169923,0.01893467903137207,0.9946769810879534,0.9946775067750677,0.9947350631017248,0.9946775067750677,21
ExtraTrees,0.9937888198757764,0.9937893791056795,0.9938666217144932,0.9937888198757764,0.3862635135650635,0.020320558547973634,0.994675945193015,0.9946765213106676,0.9947418365368493,0.9946765213106676,21
AdaBoost,0.9968944099378882,0.9968945797210332,0.9969139829844982,0.9968944099378882,10.05245590209961,0.028338813781738283,0.9955641171697103,0.9955644247351565,0.9955950969582397,0.9955644247351565,21
GradientBoosting,0.994824016563147,0.9948244326697591,0.9948781586493065,0.994824016563147,50.248633575439456,0.012386417388916016,0.9955641607874531,0.9955644247351565,0.99559521038687,0.9955644247351565,21
XGBoost,0.994824016563147,0.9948244326697591,0.9948781586493065,0.994824016563147,5.099513006210327,0.020266008377075196,0.9951206669192105,0.9951209657551121,0.9951575524196841,0.9951209657551121,21
Gaussian Process,0.994824016563147,0.9948244326697591,0.9948781586493065,0.994824016563147,3.8503850936889648,0.48968024253845216,0.9951205971195225,0.9951209657551121,0.9951652163264342,0.9951209657551121,21
Hist Gradient Boosting,0.994824016563147,0.9948244326697591,0.9948781586493065,0.994824016563147,9.000972270965576,0.017299556732177736,0.9955640473779998,0.9955644247351565,0.9956106203020051,0.9955644247351565,21
SVC,0.994824016563147,0.9948244326697591,0.9948781586493065,0.994824016563147,0.07759699821472169,0.03446812629699707,0.9964511092797175,0.9964513426952453,0.9964821971415908,0.9964513426952453,21
