description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8881987577639752,0.8878258110561615,0.8922697736609616,0.8881987577639752,0.008380413055419922,0.05272641181945801,0.8783035706562226,0.8784409953190441,0.8804838347061187,0.8784409953190441,19
DecisionTree,0.772256728778468,0.7721678276216338,0.7724037167601157,0.772256728778468,0.9964629173278808,0.007110691070556641,0.7696415426084486,0.7697531411677754,0.7702219278271325,0.7697531411677754,19
Bagging,0.8540372670807453,0.853804714422637,0.8573005968058441,0.8540372670807453,6.365912914276123,0.010001087188720703,0.8331760592577396,0.8336289726533629,0.8366670042160361,0.8336289726533629,19
RandomForest,0.8881987577639752,0.888201154216969,0.8882111655863031,0.8881987577639752,2.510978841781616,0.01807684898376465,0.8655297644664804,0.8655846267553585,0.866112354876025,0.8655846267553585,19
ExtraTrees,0.8819875776397516,0.8819415106766648,0.8822664938691104,0.8819875776397516,0.43616666793823244,0.019817352294921875,0.8668836678294198,0.8669159891598917,0.8671275425303164,0.8669159891598917,19
AdaBoost,0.860248447204969,0.8602357134690907,0.8602690918242832,0.860248447204969,5.3793840408325195,0.018630218505859376,0.8469187633713007,0.8469475240206947,0.8472360474991302,0.8469475240206947,19
GradientBoosting,0.9006211180124224,0.9006096122758539,0.9006676329301642,0.9006211180124224,26.0276207447052,0.008852577209472657,0.881961121064372,0.8819985218033999,0.8823647353353061,0.8819985218033999,19
XGBoost,0.8964803312629399,0.8964305905890521,0.8968736264095414,0.8964803312629399,8.950292921066284,0.014662456512451173,0.8917218075157806,0.8917477211135749,0.8920192515745308,0.8917477211135749,19
Gaussian Process,0.5010351966873706,0.34233455177536837,0.7518183407923626,0.5010351966873706,2.0514622211456297,0.2644775390625,0.35281766728217945,0.5102044838630204,0.7519286070536451,0.5102044838630204,19
Hist Gradient Boosting,0.901656314699793,0.9016220405601423,0.9019148027722053,0.901656314699793,4.651381874084473,0.012163019180297852,0.8859672659791544,0.8859886671593988,0.8862248097889914,0.8859886671593988,19
SVC,0.922360248447205,0.9223025226100858,0.9231190988981405,0.922360248447205,0.20710196495056152,0.11198258399963379,0.9103820160456874,0.9103858093126386,0.9104946356334231,0.9103858093126386,19
