description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9358178053830227,0.9353493079619312,0.9423200868869933,0.9358178053830227,0.010657262802124024,0.05338964462280273,0.9026507538232644,0.9032845528455284,0.917520837600307,0.9032845528455284,1
DecisionTree,0.9627329192546584,0.9627239432906072,0.9627481004823008,0.9627329192546584,0.5650576114654541,0.0070057868957519535,0.9525224236683106,0.9525213106676521,0.9527863100589226,0.9525213106676521,1
Bagging,0.9730848861283644,0.9730581101106884,0.9734428122113112,0.9730848861283644,3.345479679107666,0.009811687469482421,0.9724947581795143,0.9724937176644494,0.9726109389340758,0.9724937176644494,1
RandomForest,0.9906832298136646,0.9906837404285982,0.9906863799325256,0.9906832298136646,1.784861946105957,0.016914844512939453,0.9893549079763796,0.9893550135501356,0.9893821272695933,0.9893550135501356,1
ExtraTrees,0.9834368530020704,0.9834368530020704,0.9834368530020704,0.9834368530020704,0.3518815040588379,0.018804645538330077,0.9902412625763433,0.9902409460458241,0.990268826952145,0.9902409460458241,1
AdaBoost,0.9813664596273292,0.9813540280704021,0.9815530683847736,0.9813664596273292,4.260706806182862,0.018733406066894533,0.9831458695998503,0.9831446169007144,0.9832123319538993,0.9831446169007144,1
GradientBoosting,0.984472049689441,0.9844692951185244,0.9844855970992831,0.984472049689441,19.89251799583435,0.008105611801147461,0.9849183523570597,0.984918452820892,0.9849452867544203,0.984918452820892,1
XGBoost,0.9813664596273292,0.9813619716453036,0.981391262759815,0.9813664596273292,3.9071496963500976,0.013453197479248048,0.9871376836875522,0.9871377186499137,0.9871512236380398,0.9871377186499137,1
Gaussian Process,0.9855072463768116,0.9855037557241251,0.9855341877103739,0.9855072463768116,3.2445700645446776,0.2788404941558838,0.9835895947507105,0.9835880758807589,0.9836433064910745,0.9835880758807589,1
Hist Gradient Boosting,0.9855072463768116,0.9855055637815767,0.9855123576896742,0.9855072463768116,5.949612474441528,0.015774869918823244,0.9875805907665919,0.9875801921655581,0.9876120252539284,0.9875801921655581,1
SVC,0.9937888198757764,0.9937873238817678,0.9938200376114914,0.9937888198757764,0.07813920974731445,0.03751821517944336,0.9884683441997261,0.9884680955900469,0.988480221857782,0.9884680955900469,1
