description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.994824016563147,0.9948242995350554,0.9948437760197246,0.994824016563147,0.029259157180786134,0.09211115837097168,0.9937876062523173,0.9937876324217788,0.9938306541039692,0.9937876324217788,27
DecisionTree,0.9855072463768116,0.9855087375734392,0.9856454116427223,0.9855072463768116,1.1139412879943849,0.010913991928100586,0.9853558245735451,0.9853559990145355,0.9854040617694256,0.9853559990145355,27
Bagging,0.9865424430641822,0.9865438709828955,0.9867165673998206,0.9865424430641822,5.456741189956665,0.01710681915283203,0.9897951097651566,0.9897965016013798,0.9899197796518242,0.9897965016013798,27
RandomForest,0.9968944099378882,0.9968943400157886,0.9968964078042735,0.9968944099378882,1.9419597148895265,0.019250011444091795,0.992455165770798,0.9924552845528456,0.9925896658944955,0.9924552845528456,27
ExtraTrees,0.9968944099378882,0.9968943400157886,0.9968964078042735,0.9968944099378882,0.321516227722168,0.019667863845825195,0.9951180355259698,0.9951180093619119,0.9951787262033603,0.9951180093619119,27
AdaBoost,0.9989648033126294,0.9989647800052628,0.9989668988524824,0.9989648033126294,13.256932592391967,0.029830408096313477,0.996449400239009,0.996449371766445,0.9964808068714802,0.996449371766445,27
GradientBoosting,0.9979296066252588,0.9979296066252588,0.9979296066252588,0.9979296066252588,63.6942458152771,0.012184667587280273,0.994231130647074,0.9942310914018231,0.9942801213579949,0.9942310914018231,27
XGBoost,0.9968944099378882,0.9968944731953148,0.9968966737980928,0.9968944099378882,6.08600344657898,0.022801685333251952,0.995118035525584,0.9951180093619119,0.9951552661486913,0.9951180093619119,27
Gaussian Process,0.989648033126294,0.9896489651761327,0.9897262609846615,0.989648033126294,14.351923179626464,0.7063393592834473,0.9924549825694955,0.9924552845528455,0.9924761480644172,0.9924552845528455,27
Hist Gradient Boosting,0.9968944099378882,0.9968943400157886,0.9968964078042735,0.9968944099378882,18.440146970748902,0.023250389099121093,0.9960049578465849,0.9960049273220006,0.9960500330181505,0.9960049273220006,27
SVC,0.9968944099378882,0.9968943400157886,0.9968964078042735,0.9968944099378882,0.3194565296173096,0.052582931518554685,0.9915682826933759,0.9915683665927568,0.991722316628094,0.9915683665927568,27
