description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8426501035196687,0.8371774319737346,0.8788334382624983,0.8426501035196687,0.014466524124145508,0.07662348747253418,0.8073926685891429,0.8132229613205224,0.8643580521630396,0.8132229613205224,3
DecisionTree,0.8260869565217391,0.8262011569322635,0.8268889437797985,0.8260869565217391,0.14138274192810057,0.009437370300292968,0.8309409115934718,0.8309583641290959,0.8311509065006444,0.8309583641290959,3
Bagging,0.8633540372670807,0.8632837440247082,0.8699073590094647,0.8633540372670807,0.8801282405853271,0.015440416336059571,0.8617227806476118,0.8624577482138458,0.8674255211874872,0.8624577482138458,3
RandomForest,0.860248447204969,0.8599287545511614,0.8712487953846253,0.860248447204969,0.5587274551391601,0.021984195709228514,0.8775037839780918,0.8784350825326435,0.887036283690253,0.8784350825326435,3
ExtraTrees,0.8757763975155279,0.8758019573797252,0.8801612684408792,0.8757763975155279,0.5523907661437988,0.024786043167114257,0.8828228413626183,0.8833160877063317,0.8875962275596562,0.8833160877063317,3
AdaBoost,0.855072463768116,0.8551620461741314,0.8557208151303034,0.855072463768116,0.9933819770812988,0.026761960983276368,0.868082646536308,0.8682286277408228,0.8692184966655698,0.8682286277408228,3
GradientBoosting,0.8788819875776398,0.8789696669974604,0.8802345129981953,0.8788819875776398,4.3588048934936525,0.011639785766601563,0.8861601486577776,0.8864242424242423,0.8884729291922737,0.8864242424242423,3
XGBoost,0.8933747412008282,0.8934519204578065,0.8949248471557525,0.8933747412008282,5.122556161880493,0.021311092376708984,0.9014274246282913,0.9015057896033506,0.9021458249795306,0.9015057896033506,3
Gaussian Process,0.4834368530020704,0.32632029068255564,0.7530655249183538,0.4834368530020704,9.168111991882324,0.4576411247253418,0.37139606665356945,0.5230697216063069,0.7531879554871794,0.5230697216063069,3
Hist Gradient Boosting,0.8975155279503105,0.8975809601130669,0.8982023831363403,0.8975155279503105,6.723044919967651,0.015224790573120118,0.8987293428287856,0.8988460211874847,0.8996962085947459,0.8988460211874847,3
SVC,0.8840579710144928,0.8841102536754711,0.8843521384699076,0.8840579710144928,0.7003159523010254,0.234688663482666,0.8845807801018081,0.8846435082532643,0.8849430403596467,0.8846435082532643,3
