description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9917184265010351,0.9917189239077739,0.9917279294218956,0.9917184265010351,0.013101911544799805,0.06662445068359375,0.9920135827570651,0.9920137965016014,0.9920328768695337,0.9920137965016014,29
DecisionTree,0.984472049689441,0.9844725326920304,0.9844751273936378,0.984472049689441,0.9443684577941894,0.00933990478515625,0.9755981746061486,0.9755979305247597,0.975780360166868,0.9755979305247597,29
Bagging,0.994824016563147,0.9948244662011974,0.9948441170817244,0.994824016563147,5.5799102783203125,0.01400604248046875,0.9844692633696047,0.9844710519832471,0.984550521462803,0.9844710519832471,29
RandomForest,0.9917184265010351,0.9917199892765187,0.9918576126102614,0.9917184265010351,2.115521287918091,0.018843555450439455,0.9906825142719968,0.9906853904902686,0.9908915829764885,0.9906853904902686,29
ExtraTrees,0.9927536231884058,0.9927548741351044,0.9928604118993134,0.9927536231884058,0.3923595905303955,0.02005314826965332,0.9937887347455268,0.9937896033505791,0.993869978040754,0.9937896033505791,29
AdaBoost,0.9968944099378882,0.9968945065384061,0.9968967415319767,0.9968944099378882,10.588209104537963,0.02618718147277832,0.9929000600866227,0.9929007144616901,0.9929580060965024,0.9929007144616901,29
GradientBoosting,0.994824016563147,0.9948247103716419,0.9948787309757987,0.994824016563147,50.943629312515256,0.010795402526855468,0.9920135919082792,0.9920147819660015,0.9921021957358601,0.9920147819660015,29
XGBoost,0.9937888198757764,0.9937895126120635,0.9938243019827785,0.9937888198757764,5.360698080062866,0.01889066696166992,0.9924573258353864,0.992458240946046,0.9925326491157745,0.992458240946046,29
Gaussian Process,0.9906832298136646,0.9906848381737057,0.9907905156497904,0.9906832298136646,3.7290024757385254,0.4672529220581055,0.9928996665269526,0.9929007144616901,0.9929884434094678,0.9929007144616901,29
Hist Gradient Boosting,0.9937888198757764,0.9937897789462454,0.9938674424089945,0.9937888198757764,8.71919846534729,0.01614389419555664,0.993345075438594,0.9933461443705347,0.9934357155694679,0.9933461443705347,29
SVC,0.9927536231884058,0.9927548741351044,0.9928604118993134,0.9927536231884058,0.07604069709777832,0.032233810424804686,0.9933443144547922,0.9933451589061345,0.9934196746777445,0.9933451589061345,29
