description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.927536231884058,0.9272067731230288,0.9356873618511528,0.927536231884058,0.009277153015136718,0.05313906669616699,0.9268758231481895,0.9272372505543236,0.9350039576355753,0.9272372505543236,5
DecisionTree,0.9451345755693582,0.945119579087057,0.9456906195826733,0.9451345755693582,0.6630917549133301,0.007076072692871094,0.9525256615205494,0.9525272234540527,0.9526164046627624,0.9525272234540527,5
Bagging,0.9637681159420289,0.963749353511919,0.9648255101847071,0.9637681159420289,3.7365124225616455,0.00971217155456543,0.965838736991552,0.965839862034984,0.9659077342909562,0.965839862034984,5
RandomForest,0.9875776397515528,0.9875775332521186,0.9875858936346054,0.9875776397515528,2.071064281463623,0.01692686080932617,0.9862461335507333,0.9862468588322247,0.9863639425216864,0.9862468588322247,5
ExtraTrees,0.9865424430641822,0.9865423997991118,0.9865444709909076,0.9865424430641822,0.3482800483703613,0.018053865432739256,0.9858009749425467,0.9858014289233802,0.9858664096034424,0.9858014289233802,5
AdaBoost,0.9855072463768116,0.9855071221274717,0.9855154470090058,0.9855072463768116,5.3289210319519045,0.018688058853149413,0.9818074657898743,0.9818083271741809,0.9819012252714971,0.9818083271741809,5
GradientBoosting,0.9855072463768116,0.9855068736287921,0.9855825482553325,0.9855072463768116,25.118087911605834,0.008069038391113281,0.9818101561570292,0.9818112835673812,0.9819150708619118,0.9818112835673812,5
XGBoost,0.9855072463768116,0.9855068736287921,0.9855825482553325,0.9855072463768116,4.382118225097656,0.013536357879638672,0.9822515787504681,0.9822527716186252,0.9823701277938127,0.9822527716186252,5
Gaussian Process,0.9648033126293996,0.964783387241984,0.9659571682255992,0.9648033126293996,2.803423023223877,0.26354422569274905,0.9573628738439981,0.9574082286277408,0.9592444740401893,0.9574082286277408,5
Hist Gradient Boosting,0.9906832298136646,0.9906831998611803,0.9907022798999492,0.9906832298136646,5.69497389793396,0.015157651901245118,0.9835830738791325,0.9835841340231586,0.9837038292489753,0.9835841340231586,5
SVC,0.9761904761904762,0.9761802917448049,0.9770943402630601,0.9761904761904762,0.16714301109313964,0.09702205657958984,0.968479208965188,0.96850061591525,0.969645272292819,0.96850061591525,5
