description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9968944099378882,0.9968944598599794,0.9969137393366151,0.9968944099378882,0.013796758651733399,0.07101893424987793,0.9933469619653496,0.9933471298349346,0.9934229204781593,0.9933471298349346,22
DecisionTree,0.989648033126294,0.98964816625344,0.9896567838298004,0.989648033126294,0.773863410949707,0.00978846549987793,0.9822562750004685,0.9822567134762256,0.9822865381880274,0.9822567134762256,22
Bagging,0.994824016563147,0.9948240997652059,0.9948774874664202,0.994824016563147,4.4197102069854735,0.015428304672241211,0.9906846403178978,0.9906853904902686,0.9907866540798513,0.9906853904902686,22
RandomForest,0.994824016563147,0.9948240997652059,0.9948774874664202,0.994824016563147,1.780137538909912,0.018462514877319335,0.9960084897610691,0.996008869179601,0.9960724225399217,0.996008869179601,22
ExtraTrees,0.994824016563147,0.9948240997652059,0.9948774874664202,0.994824016563147,0.32259244918823243,0.019042396545410158,0.9960085028427766,0.996008869179601,0.9960685411171308,0.996008869179601,22
AdaBoost,0.9958592132505176,0.9958592842501403,0.995893505480327,0.9958592132505176,10.023987960815429,0.02678365707397461,0.9951217636988726,0.9951219512195122,0.9951547279398512,0.9951219512195122,22
GradientBoosting,0.994824016563147,0.9948240997652059,0.9948774874664202,0.994824016563147,50.07680292129517,0.011956024169921874,0.9933458582796926,0.9933471298349348,0.9934860218833539,0.9933471298349348,22
XGBoost,0.994824016563147,0.9948240997652059,0.9948774874664202,0.994824016563147,5.093268203735351,0.019417524337768555,0.9951213798683456,0.9951219512195122,0.9952005147307702,0.9951219512195122,22
Gaussian Process,0.994824016563147,0.9948240997652059,0.9948774874664202,0.994824016563147,7.634842777252198,0.47013249397277834,0.99600851592487,0.996008869179601,0.9960646425578157,0.996008869179601,22
Hist Gradient Boosting,0.994824016563147,0.9948240997652059,0.9948774874664202,0.994824016563147,8.686649179458618,0.016233491897583007,0.9955648344878636,0.9955654101995567,0.9956420027820144,0.9955654101995567,22
SVC,0.994824016563147,0.9948240997652059,0.9948774874664202,0.994824016563147,0.07920374870300292,0.03271198272705078,0.996451970544388,0.9964523281596452,0.9965100551016487,0.9964523281596452,22
