description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9368530020703933,0.936761278848408,0.9388683414784995,0.9368530020703933,0.004046916961669922,0.0333043098449707,0.9489523435359288,0.9489756097560976,0.9498818766411784,0.9489756097560976,22
DecisionTree,0.9544513457556936,0.9544396259950931,0.9547227865318287,0.9544513457556936,0.163308048248291,0.004847145080566407,0.9676108798275816,0.9676127124907612,0.9677444398907165,0.9676127124907612,22
Bagging,0.9648033126293996,0.9647888200089807,0.9653045688503521,0.9648033126293996,0.8767558574676514,0.006409120559692383,0.9729351875739158,0.9729361911800936,0.9730473844057981,0.9729361911800936,22
RandomForest,0.9824016563146998,0.9824014865694027,0.9824034225893138,0.9824016563146998,0.9769598007202148,0.01435260772705078,0.983578775026402,0.983580192165558,0.983745474151756,0.983580192165558,22
ExtraTrees,0.979296066252588,0.9792950011121399,0.9793275271771034,0.979296066252588,0.21472678184509278,0.01595473289489746,0.979584794944605,0.9795851194875584,0.9796420189511339,0.9795851194875584,22
AdaBoost,0.984472049689441,0.9844718999141788,0.9844738603428141,0.984472049689441,1.2274770259857177,0.013029384613037109,0.9813659398623809,0.9813668391229367,0.9814810907297946,0.9813668391229367,22
GradientBoosting,0.9813664596273292,0.9813655010009257,0.9813982046233977,0.9813664596273292,5.742456579208374,0.005653810501098633,0.98446910886931,0.9844700665188469,0.9845860460122644,0.9844700665188469,22
XGBoost,0.9834368530020704,0.9834360008897118,0.9834688820696921,0.9834368530020704,1.1855343341827393,0.008281087875366211,0.9862430838954136,0.9862448879034245,0.9864558421372328,0.9862448879034245,22
Gaussian Process,0.943064182194617,0.9429986177120633,0.9446404630833347,0.943064182194617,2.215244102478027,0.07943940162658691,0.953392316782266,0.9534101995565412,0.954193706419437,0.9534101995565412,22
Hist Gradient Boosting,0.9834368530020704,0.9834364979719972,0.9834445752703199,0.9834368530020704,1.054235315322876,0.014006614685058594,0.987129981648944,0.9871318058635131,0.9873742944687587,0.9871318058635131,22
SVC,0.9606625258799172,0.9606524042684894,0.9609390841569379,0.9606625258799172,0.06422042846679688,0.0231503963470459,0.964497011291234,0.9645016013796501,0.9648069769867254,0.9645016013796501,22
