description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9886128364389234,0.9886105290096303,0.9887800125490015,0.9886128364389234,0.01347665786743164,0.06605572700500488,0.9822513255637778,0.9822527716186252,0.9824656180995323,0.9822527716186252,18
DecisionTree,0.9751552795031055,0.9751558120482154,0.9751647051878783,0.9751552795031055,1.2825218200683595,0.009444093704223633,0.9724870466817231,0.972490761271249,0.9727124152144203,0.972490761271249,18
Bagging,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9875776397515528,6.27049503326416,0.014151668548583985,0.985357049588837,0.9853579699433359,0.9854157928489904,0.9853579699433359,18
RandomForest,0.9937888198757764,0.9937890595046392,0.9938659773928474,0.9937888198757764,2.339600992202759,0.018075942993164062,0.9920119078191071,0.9920128110372012,0.9921202724074577,0.9920128110372012,18
ExtraTrees,0.9937888198757764,0.9937890595046392,0.9938659773928474,0.9937888198757764,0.3319986343383789,0.01869659423828125,0.9920104429916534,0.9920118255728012,0.9921570543657307,0.9920118255728012,18
AdaBoost,0.9958592132505176,0.9958593552570679,0.9958936480675611,0.9958592132505176,10.421990251541137,0.02537841796875,0.9911233526613359,0.9911239221483126,0.9912084958353218,0.9911239221483126,18
GradientBoosting,0.9937888198757764,0.9937890595046392,0.9938659773928474,0.9937888198757764,49.684235620498654,0.010665798187255859,0.9924557390226061,0.9924562700172457,0.9925038583262935,0.9924562700172457,18
XGBoost,0.9927536231884058,0.9927538949934489,0.9928073603368406,0.9927536231884058,5.9273192405700685,0.018202829360961913,0.9915700056080086,0.9915703375215571,0.9915988441881733,0.9915703375215571,18
Gaussian Process,0.994824016563147,0.9948242107096064,0.9948777093373883,0.994824016563147,3.4480950355529787,0.5177805423736572,0.9915699174468238,0.9915703375215571,0.9916222536165428,0.9915703375215571,18
Hist Gradient Boosting,0.994824016563147,0.9948242107096064,0.9948777093373883,0.994824016563147,8.593135118484497,0.015522050857543945,0.9920125949409482,0.9920128110372014,0.9920357490252778,0.9920128110372014,18
SVC,0.9958592132505176,0.9958593552570679,0.9958936480675611,0.9958592132505176,0.10875492095947266,0.04237432479858398,0.9955622416365209,0.9955624538063562,0.9956011982137145,0.9955624538063562,18
