description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9979296066252588,0.9979297665938409,0.997938492433734,0.9979296066252588,0.021998500823974608,0.08599739074707032,0.995562771151518,0.9955634392707564,0.9956049802527485,0.9955634392707564,26
DecisionTree,0.9937888198757764,0.9937888198757764,0.9937888198757764,0.9937888198757764,0.8827134609222412,0.011136007308959962,0.9853601090717632,0.985360926336536,0.9855808454251566,0.985360926336536,26
Bagging,0.9937888198757764,0.9937897262282408,0.9938247442176201,0.9937888198757764,4.499704885482788,0.01720147132873535,0.9933438592195019,0.9933451589061345,0.9934419653213473,0.9933451589061345,26
RandomForest,0.994824016563147,0.9948249328462758,0.9948791976232414,0.994824016563147,1.859638500213623,0.019718742370605467,0.9937871873275173,0.9937886178861788,0.9938910462774958,0.9937886178861788,26
ExtraTrees,0.9937888198757764,0.9937900992509978,0.9938681115369367,0.9937888198757764,0.27221026420593264,0.01999378204345703,0.9946742405334176,0.9946755358462676,0.9947664872680898,0.9946755358462676,26
AdaBoost,0.9958592132505176,0.9958598174854939,0.9958946045902567,0.9958592132505176,13.15759243965149,0.030307292938232422,0.9960052721651911,0.9960059127864005,0.9960574541028786,0.9960059127864005,26
GradientBoosting,0.9958592132505176,0.9958598174854939,0.9958946045902567,0.9958592132505176,62.40442423820495,0.012363719940185546,0.9946752814029438,0.9946765213106676,0.9947636534695148,0.9946765213106676,26
XGBoost,0.994824016563147,0.9948249328462758,0.9948791976232414,0.994824016563147,5.555573987960815,0.02263531684875488,0.9942310914888592,0.9942320768662233,0.9943062702686974,0.9942320768662233,26
Gaussian Process,0.9937888198757764,0.9937900992509978,0.9938681115369367,0.9937888198757764,13.471773767471314,0.6308088302612305,0.9951177169607137,0.9951189948263119,0.9952080181656123,0.9951189948263119,26
Hist Gradient Boosting,0.994824016563147,0.9948249328462758,0.9948791976232414,0.994824016563147,24.348712110519408,0.02473769187927246,0.9946742405334176,0.9946755358462676,0.9947664872680898,0.9946755358462676,26
SVC,0.994824016563147,0.9948249328462758,0.9948791976232414,0.994824016563147,0.4272240161895752,0.05886883735656738,0.9955611977536846,0.9955624538063562,0.9956495574098122,0.9955624538063562,26
