description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.937888198757764,0.9375881598976324,0.9428291375361318,0.937888198757764,0.009493637084960937,0.04596138000488281,0.9359599113914987,0.9361133284060112,0.9417863705050122,0.9361133284060112,24
DecisionTree,0.9585921325051759,0.9585889331335326,0.9585939635475376,0.9585921325051759,0.6418192863464356,0.007187747955322265,0.9529717276643692,0.9529746242916974,0.9533923633601855,0.9529746242916974,24
Bagging,0.9699792960662525,0.9699700462828135,0.9700629034355837,0.9699792960662525,3.600232553482056,0.010106849670410156,0.9662839069878959,0.9662833210150282,0.966591964485948,0.9662833210150282,24
RandomForest,0.984472049689441,0.9844744647023872,0.984529660519691,0.984472049689441,2.0388115882873534,0.016742467880249023,0.983136822627906,0.9831406750431141,0.9833073651104878,0.9831406750431141,24
ExtraTrees,0.9855072463768116,0.9855098577621907,0.9855885462195821,0.9855072463768116,0.3383056163787842,0.01833353042602539,0.9849099422401417,0.9849125400344911,0.9850119001598943,0.9849125400344911,24
AdaBoost,0.9834368530020704,0.9834341508813037,0.98346523501803,0.9834368530020704,5.337466049194336,0.018666696548461915,0.9840302834707376,0.9840305493964031,0.9840689685825241,0.9840305493964031,24
GradientBoosting,0.984472049689441,0.9844701999078016,0.9844873716796654,0.984472049689441,25.2806547164917,0.008081531524658203,0.9809232478795205,0.9809223946784922,0.9809837961489615,0.9809223946784922,24
XGBoost,0.9824016563146998,0.9823979728152405,0.9824470341295861,0.9824016563146998,4.547978115081787,0.013611698150634765,0.9826982421987903,0.9826982015274698,0.9827235140541493,0.9826982015274698,24
Gaussian Process,0.9720496894409938,0.9720348307328993,0.9722728730471434,0.9720496894409938,3.3693681716918946,0.27376399040222166,0.9667204526740919,0.9667257945306726,0.9675718611896054,0.9667257945306726,24
Hist Gradient Boosting,0.9865424430641822,0.986543785651082,0.986564173521087,0.9865424430641822,5.1207356452941895,0.015077495574951172,0.9844727204838113,0.9844730229120474,0.9844976470639366,0.9844730229120474,24
SVC,0.9824016563146998,0.9823979728152405,0.9824470341295861,0.9824016563146998,0.13080921173095703,0.062468862533569335,0.9778172959390357,0.9778162108893816,0.9780147748350985,0.9778162108893816,24
