description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9544513457556936,0.9542739560017629,0.9581219332772128,0.9544513457556936,0.0070668220520019535,0.042574167251586914,0.9310106019338447,0.9312333086967234,0.9387625416547711,0.9312333086967234,26
DecisionTree,0.9409937888198758,0.9410125836903809,0.9412754590807134,0.9409937888198758,0.7806392669677734,0.007035255432128906,0.9334565142421729,0.9334535599901453,0.9335734647864637,0.9334535599901453,26
Bagging,0.9616977225672878,0.9616992434988579,0.961702828231202,0.9616977225672878,4.489124298095703,0.00971064567565918,0.9631792315333023,0.9631840354767185,0.9634518027747505,0.9631840354767185,26
RandomForest,0.979296066252588,0.979302283836824,0.9795184572256133,0.979296066252588,2.095560312271118,0.016564273834228517,0.9849137025116121,0.9849164818920917,0.9850230079863952,0.9849164818920917,26
ExtraTrees,0.9855072463768116,0.9855102315856614,0.9855893089831199,0.9855072463768116,0.3285507678985596,0.018013429641723634,0.9849140611332523,0.9849164818920917,0.9850318270746155,0.9849164818920917,26
AdaBoost,0.9834368530020704,0.9834354305950871,0.9834424547157467,0.9834368530020704,5.343622827529908,0.018715286254882814,0.983141240669348,0.9831416605075141,0.9832260828354263,0.9831416605075141,26
GradientBoosting,0.9886128364389234,0.9886141194225069,0.9886344925299102,0.9886128364389234,25.619238662719727,0.00840930938720703,0.9831407128176017,0.9831416605075143,0.9832171175687859,0.9831416605075143,26
XGBoost,0.9824016563146998,0.9824057529260093,0.9825130816545937,0.9824016563146998,4.374478530883789,0.01343851089477539,0.9840297493268825,0.9840305493964031,0.984125820142633,0.9840305493964031,26
Gaussian Process,0.9523809523809523,0.9523047054984661,0.9534130001810609,0.9523809523809523,1.887644100189209,0.2624390125274658,0.9524848688811453,0.9525321507760532,0.9554448329131011,0.9525321507760532,26
Hist Gradient Boosting,0.984472049689441,0.9844763967127443,0.9846517216101918,0.984472049689441,4.086879110336303,0.013248920440673828,0.9862466428252228,0.9862478442966248,0.9862977280403571,0.9862478442966248,26
SVC,0.9803312629399586,0.9803246090403741,0.9804211989704258,0.9803312629399586,0.1781247615814209,0.09369282722473145,0.974707472482509,0.9747110125646712,0.9755708608868983,0.9747110125646712,26
